# Ecoflex30 planar material testing.
# Length = 9mm
# Max strain: 150%
# Strain rate = 5%/s
# Time (s)  Length (mm)     Force (N)       Resistance (Ohm)
00:00:39.27	17.648132E+0	5.317369E+0	-13.844624E+9
00:00:39.44	17.704730E+0	5.363224E+0	-11.048644E+9
00:00:39.61	17.787651E+0	5.409561E+0	-9.519223E+9
00:00:39.78	17.850829E+0	5.455416E+0	-10.800674E+9
00:00:39.95	17.920588E+0	5.498857E+0	-13.687109E+9
00:00:40.11	18.002193E+0	5.544712E+0	-10.898559E+9
00:00:40.28	18.091696E+0	5.592497E+0	-10.998157E+9
00:00:40.45	18.175933E+0	5.636421E+0	-11.580001E+9
00:00:40.62	18.249641E+0	5.680828E+0	-8.952946E+9
00:00:40.79	18.335195E+0	5.727166E+0	-13.235690E+9
00:00:40.95	18.422065E+0	5.771572E+0	-10.998310E+9
00:00:41.12	18.491824E+0	5.816461E+0	-11.255100E+9
00:00:41.29	18.551053E+0	5.861834E+0	-9.870574E+9
00:00:41.46	18.658983E+0	5.906723E+0	-12.104142E+9
00:00:41.63	18.726109E+0	5.950647E+0	-8.919655E+9
00:00:41.80	18.807715E+0	5.993123E+0	-10.426363E+9
00:00:41.96	18.873525E+0	6.040908E+0	-12.289463E+9
00:00:42.13	18.945917E+0	6.081453E+0	-11.099438E+9
00:00:42.30	19.034103E+0	6.127791E+0	-9.672307E+9
00:00:42.47	19.105178E+0	6.171715E+0	-11.151021E+9
00:00:42.64	19.194681E+0	6.213708E+0	-12.812765E+9
00:00:42.81	19.248645E+0	6.257149E+0	-9.122534E+9
00:00:42.97	19.321037E+0	6.298177E+0	-9.870543E+9
00:00:43.14	19.400010E+0	6.341136E+0	-10.162460E+9
00:00:43.31	19.498725E+0	6.384577E+0	-13.163223E+9
00:00:43.48	19.543477E+0	6.427053E+0	-10.800682E+9
00:00:43.65	19.638244E+0	6.467598E+0	-9.830329E+9
00:00:43.81	19.697473E+0	6.507661E+0	-13.609589E+9
00:00:43.98	19.760651E+0	6.551102E+0	-9.122563E+9
00:00:44.15	19.834359E+0	6.589717E+0	-11.255351E+9
00:00:44.32	19.894905E+0	6.632675E+0	-11.255252E+9
00:00:44.49	19.984407E+0	6.671772E+0	-10.381437E+9
00:00:44.66	20.042321E+0	6.715696E+0	-10.898664E+9
00:00:44.83	20.138404E+0	6.759138E+0	-13.844595E+9
00:00:45.00	20.218693E+0	6.799683E+0	-10.752457E+9
00:00:45.17	20.342417E+0	6.845055E+0	-11.048627E+9
00:00:45.33	20.409543E+0	6.883669E+0	-15.247720E+9
00:00:45.50	20.485884E+0	6.927593E+0	-10.337031E+9
00:00:45.67	20.541165E+0	6.969104E+0	-12.480813E+9
00:00:45.84	20.614872E+0	7.013511E+0	-14.339464E+9
00:00:46.01	20.709640E+0	7.055021E+0	-9.407694E+9
00:00:46.17	20.793877E+0	7.091705E+0	-10.035294E+9
00:00:46.34	20.863636E+0	7.132733E+0	-13.020717E+9
00:00:46.51	20.946558E+0	7.175209E+0	-10.610287E+9
00:00:46.68	21.030795E+0	7.217685E+0	-11.202765E+9
00:00:46.84	21.072914E+0	7.257747E+0	-12.352664E+9
00:00:47.01	21.171630E+0	7.297810E+0	-10.657284E+9
00:00:47.18	21.247970E+0	7.338838E+0	-9.911219E+9
00:00:47.35	21.326943E+0	7.378900E+0	-13.235689E+9
00:00:47.52	21.390121E+0	7.415101E+0	-8.631762E+9
00:00:47.68	21.476991E+0	7.455647E+0	-10.077146E+9
00:00:47.85	21.548066E+0	7.487986E+0	-9.334629E+9
00:00:48.02	21.632304E+0	7.525635E+0	-9.711349E+9
00:00:48.19	21.700746E+0	7.562319E+0	-9.911396E+9
00:00:48.36	21.774454E+0	7.597072E+0	-10.035398E+9
00:00:48.53	21.837632E+0	7.636169E+0	-11.636307E+9
00:00:48.70	21.916605E+0	7.675749E+0	-14.963367E+9
00:00:48.87	22.006107E+0	7.713881E+0	-9.371007E+9
00:00:49.03	22.060072E+0	7.751530E+0	-11.524491E+9
00:00:49.20	22.135096E+0	7.793524E+0	-11.580008E+9
00:00:49.37	22.227231E+0	7.832138E+0	-11.099628E+9
00:00:49.54	22.300939E+0	7.867857E+0	-12.289544E+9
00:00:49.71	22.372014E+0	7.905023E+0	-11.150893E+9
00:00:49.88	22.470730E+0	7.933984E+0	-11.099468E+9
00:00:50.04	22.428611E+0	7.933501E+0	-7.478664E+9
00:00:50.21	22.333844E+0	7.889095E+0	-10.471825E+9
00:00:50.38	22.257504E+0	7.846136E+0	-9.519361E+9
00:00:50.55	22.183796E+0	7.798350E+0	-13.533240E+9
00:00:50.72	22.091661E+0	7.752978E+0	-9.672402E+9
00:00:50.89	22.025851E+0	7.710985E+0	-15.151785E+9
00:00:51.05	21.952143E+0	7.665613E+0	-11.255408E+9
00:00:51.22	21.883700E+0	7.619758E+0	-11.415404E+9
00:00:51.39	21.791565E+0	7.577765E+0	-12.352735E+9
00:00:51.56	21.715225E+0	7.530945E+0	-9.122487E+9
00:00:51.72	21.649414E+0	7.488952E+0	-9.750595E+9
00:00:51.89	21.555963E+0	7.442132E+0	-11.308022E+9
00:00:52.06	21.498050E+0	7.398690E+0	-11.150872E+9
00:00:52.23	21.404599E+0	7.350422E+0	-10.119697E+9
00:00:52.40	21.324310E+0	7.304567E+0	-10.426428E+9
00:00:52.57	21.265081E+0	7.261609E+0	-13.163139E+9
00:00:52.74	21.188740E+0	7.213341E+0	-13.609701E+9
00:00:52.90	21.095289E+0	7.167003E+0	-8.789382E+9
00:00:53.07	21.004471E+0	7.120183E+0	-10.800744E+9
00:00:53.24	20.945241E+0	7.074811E+0	-10.205513E+9
00:00:53.41	20.864952E+0	7.028956E+0	-9.750650E+9
00:00:53.58	20.808355E+0	6.983584E+0	-10.657363E+9
00:00:53.75	20.710956E+0	6.936764E+0	-10.248846E+9
00:00:53.91	20.662256E+0	6.890427E+0	-11.048638E+9
00:00:54.08	20.597762E+0	6.849399E+0	-11.255283E+9
00:00:54.25	20.499046E+0	6.802579E+0	-10.035302E+9
00:00:54.42	20.400330E+0	6.757207E+0	-12.352691E+9
00:00:54.59	20.342417E+0	6.713283E+0	-10.657373E+9
00:00:54.75	20.270025E+0	6.667911E+0	-10.162418E+9
00:00:54.92	20.189736E+0	6.622056E+0	-9.481983E+9
00:00:55.09	20.098918E+0	6.577167E+0	-9.157335E+9
00:00:55.26	20.038372E+0	6.530830E+0	-9.911489E+9
00:00:55.43	19.979142E+0	6.484975E+0	-11.469917E+9
00:00:55.60	19.897537E+0	6.439603E+0	-12.950878E+9
00:00:55.76	19.811984E+0	6.392783E+0	-10.752796E+9
00:00:55.93	19.726430E+0	6.348859E+0	-9.481959E+9
00:00:56.10	19.672465E+0	6.303004E+0	-11.150896E+9
00:00:56.27	19.588228E+0	6.260528E+0	-10.657498E+9
00:00:56.44	19.492144E+0	6.214673E+0	-8.694225E+9
00:00:56.60	19.422385E+0	6.169784E+0	-13.308844E+9
00:00:56.77	19.351310E+0	6.122964E+0	-8.601073E+9
00:00:56.94	19.278918E+0	6.077109E+0	-8.757617E+9
00:00:57.11	19.188099E+0	6.031737E+0	-9.122599E+9
00:00:57.28	19.110443E+0	5.985400E+0	-9.711520E+9
00:00:57.45	19.044632E+0	5.941476E+0	-10.800852E+9
00:00:57.62	18.963027E+0	5.894656E+0	-12.881501E+9
00:00:57.78	18.894584E+0	5.850732E+0	-9.993637E+9
00:00:57.95	18.810347E+0	5.803912E+0	-10.849266E+9
00:00:58.12	18.716896E+0	5.758057E+0	16.936842E+9
00:00:58.29	18.674777E+0	5.714616E+0	-16.061785E+9
00:00:58.46	18.586591E+0	5.669244E+0	-28.032770E+9
00:00:58.62	18.506302E+0	5.628216E+0	-8.600997E+9
00:00:58.79	18.431278E+0	5.581879E+0	-12.165471E+9
00:00:58.96	18.368100E+0	5.537472E+0	-11.150948E+9
00:00:59.13	18.278598E+0	5.494031E+0	-11.202879E+9
00:00:59.29	18.216736E+0	5.446245E+0	-11.150960E+9
00:00:59.46	18.128549E+0	5.402804E+0	-11.203016E+9
00:00:59.63	18.054842E+0	5.355018E+0	-10.248943E+9
00:00:59.80	17.981134E+0	5.309646E+0	-10.292887E+9
00:00:59.96	17.912691E+0	5.261378E+0	-8.694231E+9
00:01:00.13	17.831086E+0	5.214558E+0	-10.800714E+9
00:01:00.30	17.744216E+0	5.170152E+0	-9.750836E+9
00:01:00.47	17.678405E+0	5.119953E+0	-9.711335E+9
00:01:00.64	17.592852E+0	5.076029E+0	-8.725745E+9
00:01:00.81	17.519144E+0	5.026313E+0	-11.924443E+9
00:01:00.98	17.437539E+0	4.978045E+0	-9.157307E+9
00:01:01.14	17.359882E+0	4.930742E+0	-10.704773E+9
00:01:01.31	17.303285E+0	4.880543E+0	-12.227185E+9
00:01:01.48	17.209834E+0	4.836136E+0	-11.580263E+9
00:01:01.65	17.145340E+0	4.784490E+0	-11.361596E+9
00:01:01.81	17.088743E+0	4.736221E+0	-8.219273E+9
00:01:01.98	16.999240E+0	4.689401E+0	-10.337163E+9
00:01:02.15	16.926849E+0	4.637272E+0	-7.620801E+9
00:01:02.32	16.834714E+0	4.586590E+0	-10.336914E+9
00:01:02.49	16.764955E+0	4.539288E+0	-11.308043E+9
00:01:02.66	16.683350E+0	4.491502E+0	-19.277142E+9
00:01:02.82	16.638598E+0	4.447096E+0	-8.191329E+9
00:01:02.99	16.542515E+0	4.395931E+0	-12.289617E+9
00:01:03.16	16.481969E+0	4.346215E+0	-9.711287E+9
00:01:03.33	16.416159E+0	4.294086E+0	-31.727014E+9
00:01:03.50	16.325340E+0	4.243404E+0	-10.948129E+9
00:01:03.66	16.239786E+0	4.192240E+0	-11.983815E+9
00:01:03.83	16.187138E+0	4.137215E+0	-10.849367E+9
00:01:04.00	16.096319E+0	4.084602E+0	-8.725646E+9
00:01:04.17	16.017347E+0	4.029577E+0	216.287019E+9
00:01:04.34	15.955485E+0	3.978895E+0	-10.035190E+9
00:01:04.51	15.873880E+0	3.921456E+0	-10.471811E+9
00:01:04.67	15.794907E+0	3.864983E+0	-10.948161E+9
00:01:04.84	15.701456E+0	3.809957E+0	-11.099545E+9
00:01:05.01	15.639594E+0	3.751070E+0	-10.205482E+9
00:01:05.18	15.547459E+0	3.697010E+0	-10.426318E+9
00:01:05.35	15.484281E+0	3.636674E+0	-10.517394E+9
00:01:05.51	15.418471E+0	3.578753E+0	-11.202626E+9
00:01:05.68	15.326336E+0	3.519866E+0	-9.557070E+9
00:01:05.85	15.260525E+0	3.461944E+0	-10.381532E+9
00:01:06.02	15.182869E+0	3.402092E+0	-11.202769E+9
00:01:06.18	15.086785E+0	3.343687E+0	-12.043496E+9
00:01:06.35	15.020975E+0	3.280939E+0	-9.711237E+9
00:01:06.52	14.955164E+0	3.220121E+0	-10.998016E+9
00:01:06.69	14.877508E+0	3.154959E+0	-10.563662E+9
00:01:06.86	14.793270E+0	3.095589E+0	-8.247370E+9
00:01:07.03	14.727460E+0	3.036220E+0	-10.657423E+9
00:01:07.20	14.649803E+0	2.972506E+0	-12.165395E+9
00:01:07.36	14.583993E+0	2.913619E+0	-9.227296E+9
00:01:07.53	14.523447E+0	2.848940E+0	-10.472006E+9
00:01:07.70	14.423415E+0	2.782812E+0	-11.636151E+9
00:01:07.87	14.357604E+0	2.715237E+0	-10.800820E+9
00:01:08.03	14.285213E+0	2.646696E+0	-14.779594E+9
00:01:08.20	14.200975E+0	2.577673E+0	-10.517472E+9
00:01:08.37	14.136481E+0	2.507202E+0	-8.725742E+9
00:01:08.54	14.058824E+0	2.436248E+0	-10.381495E+9
00:01:08.71	13.974587E+0	2.362397E+0	-11.150913E+9
00:01:08.88	13.891665E+0	2.290478E+0	-10.381489E+9
00:01:09.04	13.828487E+0	2.215662E+0	-8.789398E+9
00:01:09.21	13.741617E+0	2.137468E+0	-10.119643E+9
00:01:09.38	13.682388E+0	2.063135E+0	-10.426384E+9
00:01:09.55	13.592885E+0	1.986872E+0	-9.371147E+9
00:01:09.72	13.491537E+0	1.910126E+0	-12.227080E+9
00:01:09.89	13.420462E+0	1.830483E+0	-11.415318E+9
00:01:10.06	13.362548E+0	1.749393E+0	-11.749795E+9
00:01:10.22	13.279627E+0	1.674577E+0	-9.519439E+9
00:01:10.39	13.219081E+0	1.592522E+0	-10.381529E+9
00:01:10.56	13.128263E+0	1.510949E+0	-10.898541E+9
00:01:10.73	13.063768E+0	1.428893E+0	-10.752447E+9
00:01:10.90	12.987428E+0	1.342493E+0	-10.426507E+9
00:01:11.06	12.888712E+0	1.260437E+0	-12.165335E+9
00:01:11.23	12.832115E+0	1.177416E+0	-9.830412E+9
00:01:11.40	12.753143E+0	1.097291E+0	-9.790375E+9
00:01:11.57	12.676802E+0	1.018132E+0	-14.425475E+9
00:01:11.73	12.607043E+0	935.110760E-3	-9.830376E+9
00:01:11.90	12.542549E+0	853.537743E-3	-8.757502E+9
00:01:12.07	12.464892E+0	765.689880E-3	-11.636005E+9
00:01:12.24	12.399082E+0	679.772741E-3	-10.337001E+9
00:01:12.41	12.318793E+0	615.093546E-3	-12.352655E+9
00:01:12.57	12.287204E+0	541.243422E-3	-11.983646E+9
00:01:12.74	12.193753E+0	451.947520E-3	-11.308229E+9
00:01:12.91	12.127942E+0	361.686259E-3	-9.633676E+9
00:01:13.08	12.056867E+0	282.043970E-3	-10.337002E+9
00:01:13.25	11.959467E+0	212.537974E-3	-10.162678E+9
00:01:13.41	11.879178E+0	138.687853E-3	-10.292619E+9
00:01:13.58	11.805470E+0	62.907010E-3	-10.610313E+9
00:01:13.75	11.747557E+0	-19.148679E-3	-9.711407E+9
00:01:13.92	11.688328E+0	-102.169728E-3	-10.704753E+9
00:01:14.09	11.609355E+0	-189.534901E-3	-10.849403E+9
00:01:14.26	11.536963E+0	-275.452031E-3	-10.800823E+9
00:01:14.42	11.475101E+0	-343.992663E-3	-9.053981E+9
00:01:14.59	11.429034E+0	-424.600307E-3	-10.704693E+9
00:01:14.76	11.342164E+0	-509.069394E-3	-12.813070E+9
00:01:14.93	11.280302E+0	-600.778688E-3	-9.407836E+9
00:01:15.10	11.206594E+0	-696.349426E-3	-8.919749E+9
00:01:15.27	11.122357E+0	-789.506760E-3	-10.998420E+9
00:01:15.43	11.064443E+0	-888.938939E-3	-12.480899E+9
00:01:15.60	10.999949E+0	-978.717509E-3	-10.205546E+9
00:01:15.77	10.892020E+0	-1.034226E+0	-10.898698E+9
00:01:15.94	10.815679E+0	-1.127383E+0	-10.998235E+9
00:01:16.10	10.727493E+0	-1.234538E+0	-12.480741E+9
00:01:16.27	10.647204E+0	-1.342176E+0	-9.227486E+9
00:01:16.44	10.580078E+0	-1.448848E+0	-10.704791E+9
00:01:16.61	10.497156E+0	-1.557934E+0	-9.952506E+9
00:01:16.78	10.416867E+0	-1.662193E+0	-10.471987E+9
00:01:16.95	10.329997E+0	-1.771762E+0	-7.921755E+9
00:01:17.11	10.270768E+0	-1.883261E+0	-12.416507E+9
00:01:17.28	10.195744E+0	-1.990416E+0	-10.426602E+9
00:01:17.45	10.111506E+0	-2.087435E+0	-11.415411E+9
00:01:17.62	10.040431E+0	-2.174317E+0	-7.870103E+9
00:01:17.78	9.965407E+0	-2.258786E+0	-9.672316E+9
00:01:17.95	9.894331E+0	-2.371733E+0	-10.426666E+9
00:01:18.12	9.807461E+0	-2.482267E+0	-9.711617E+9
00:01:18.29	9.740335E+0	-2.594732E+0	-13.924794E+9
00:01:18.45	9.649516E+0	-2.706714E+0	-10.998195E+9
00:01:18.62	9.581073E+0	-2.818213E+0	-8.789389E+9
00:01:18.79	9.498152E+0	-2.930677E+0	-9.911374E+9
00:01:18.96	9.458665E+0	-3.042659E+0	-11.361523E+9
00:01:19.13	9.349420E+0	-3.156089E+0	-9.481899E+9
00:01:19.29	9.298088E+0	-3.269519E+0	-10.517593E+9
00:01:19.46	9.223063E+0	-3.376191E+0	-9.519386E+9
00:01:19.63	9.146723E+0	-3.492035E+0	-10.077241E+9
00:01:19.80	9.061169E+0	-3.604499E+0	-9.407820E+9
00:01:19.96	8.988778E+0	-3.710206E+0	-11.469684E+9
00:01:20.13	8.996675E+0	-3.630564E+0	-10.471762E+9
00:01:20.30	9.063802E+0	-3.475623E+0	-10.563679E+9
00:01:20.47	9.140142E+0	-3.336611E+0	-8.757343E+9
00:01:20.64	9.211217E+0	-3.204357E+0	-9.672375E+9
00:01:20.81	9.278344E+0	-3.081274E+0	-11.469824E+9
00:01:20.98	9.358633E+0	-2.963500E+0	-9.019967E+9
00:01:21.15	9.408649E+0	-2.876617E+0	-13.844660E+9
00:01:21.32	9.457349E+0	-2.803732E+0	-9.790336E+9
00:01:21.48	9.529741E+0	-2.682580E+0	-10.849383E+9
00:01:21.65	9.600816E+0	-2.563840E+0	-10.610370E+9
00:01:21.82	9.689002E+0	-2.447031E+0	-11.361698E+9
00:01:21.99	9.760078E+0	-2.323465E+0	-14.005734E+9
00:01:22.16	9.832469E+0	-2.208105E+0	-8.027331E+9
00:01:22.32	9.914074E+0	-2.091779E+0	-9.790424E+9
00:01:22.49	9.977252E+0	-1.984624E+0	-9.672443E+9
00:01:22.66	10.048328E+0	-1.870228E+0	-9.371167E+9
00:01:22.83	10.129933E+0	-1.756316E+0	-10.162482E+9
00:01:23.00	10.215487E+0	-1.641920E+0	-10.471893E+9
00:01:23.16	10.294460E+0	-1.530421E+0	-9.122591E+9
00:01:23.33	10.366851E+0	-1.424714E+0	-10.426765E+9
00:01:23.50	10.452405E+0	-1.325765E+0	-13.308942E+9
00:01:23.67	10.536642E+0	-1.226815E+0	-10.035276E+9
00:01:23.83	10.582710E+0	-1.126900E+0	-4.675442E+9
00:01:24.00	10.669580E+0	-1.026020E+0	-12.165538E+9
00:01:24.17	10.741971E+0	-925.139975E-3	-9.157270E+9
00:01:24.34	10.832790E+0	-825.225116E-3	-9.952494E+9
00:01:24.51	10.932822E+0	-728.206338E-3	-10.381483E+9
00:01:24.68	11.006530E+0	-644.219933E-3	-10.471816E+9
00:01:24.84	11.069708E+0	-571.817859E-3	-9.444699E+9
00:01:25.01	11.165792E+0	-446.320930E-3	-13.533353E+9
00:01:25.18	11.264507E+0	-312.618430E-3	-12.480778E+9
00:01:25.35	11.344796E+0	-256.144811E-3	-10.077278E+9
00:01:25.52	11.426402E+0	-188.569540E-3	-10.205415E+9
00:01:25.68	11.504058E+0	-111.340658E-3	-18.393596E+9
00:01:25.85	11.579082E+0	-25.423525E-3	-9.019981E+9
00:01:26.02	11.668584E+0	65.320413E-3	-10.898584E+9
00:01:26.19	11.725181E+0	155.098991E-3	-15.955278E+9
00:01:26.35	11.800206E+0	237.637361E-3	-9.633646E+9
00:01:26.52	11.841008E+0	261.771388E-3	-10.119540E+9
00:01:26.69	11.896289E+0	355.894093E-3	-12.812899E+9
00:01:26.86	11.983159E+0	447.120715E-3	-9.054023E+9
00:01:27.03	12.060815E+0	534.968575E-3	-11.361554E+9
00:01:27.20	12.137156E+0	622.333754E-3	-9.790401E+9
00:01:27.36	12.221393E+0	712.112338E-3	-12.950817E+9
00:01:27.53	12.302998E+0	798.029478E-3	-10.248872E+9
00:01:27.70	12.353014E+0	885.877341E-3	-10.752400E+9
00:01:27.87	12.445149E+0	971.311803E-3	-12.227171E+9
00:01:28.04	12.516225E+0	1.053850E+0	-8.479869E+9
00:01:28.21	12.583351E+0	1.133492E+0	-10.704561E+9
00:01:28.38	12.657059E+0	1.209273E+0	-8.509719E+9
00:01:28.54	12.732083E+0	1.246922E+0	-15.056974E+9
00:01:28.71	12.815005E+0	1.329461E+0	-8.789404E+9
00:01:28.88	12.892661E+0	1.413447E+0	-9.371179E+9
00:01:29.05	12.958472E+0	1.494055E+0	-10.998376E+9
00:01:29.22	13.058504E+0	1.579007E+0	-9.993593E+9
00:01:29.39	13.134844E+0	1.660580E+0	-11.807374E+9
00:01:29.55	13.228295E+0	1.741187E+0	-9.557203E+9
00:01:29.72	13.294106E+0	1.823726E+0	-11.749746E+9
