# Ecoflex30 planar material testing.
# Length = 9mm
# Max strain: 100%
# Strain rate = 5%/s
# Time (s)  Length (mm)     Force (N)       Resistance (Ohm)
00:01:46.15	13.320430E+0	2.538576E+0	-7.102883E+9
00:01:46.32	13.391505E+0	2.615322E+0	-6.669808E+9
00:01:46.49	13.474426E+0	2.685793E+0	-6.938903E+9
00:01:46.66	13.554715E+0	2.763988E+0	-7.363581E+9
00:01:46.82	13.629739E+0	2.837838E+0	-5.599076E+9
00:01:46.99	13.696866E+0	2.907344E+0	-6.763400E+9
00:01:47.16	13.790317E+0	2.979746E+0	-6.270131E+9
00:01:47.33	13.861393E+0	3.048287E+0	-6.270085E+9
00:01:47.50	13.920622E+0	3.116827E+0	-7.019823E+9
00:01:47.66	14.004860E+0	3.184885E+0	-5.573243E+9
00:01:47.83	14.064089E+0	3.251495E+0	-7.274588E+9
00:01:48.00	14.152275E+0	3.318105E+0	-8.274933E+9
00:01:48.17	14.240461E+0	3.381336E+0	-5.374104E+9
00:01:48.34	14.319434E+0	3.447946E+0	-7.102797E+9
00:01:48.50	14.393142E+0	3.511177E+0	-5.386154E+9
00:01:48.67	14.466850E+0	3.570547E+0	-6.999540E+9
00:01:48.84	14.543190E+0	3.637157E+0	-5.718833E+9
00:01:49.01	14.634009E+0	3.697010E+0	-6.688210E+9
00:01:49.18	14.719562E+0	3.760723E+0	-7.274510E+9
00:01:49.35	14.806432E+0	3.820576E+0	-5.638472E+9
00:01:49.51	14.874875E+0	3.880911E+0	-6.801693E+9
00:01:49.68	14.944635E+0	3.941246E+0	-5.815689E+9
00:01:49.85	15.028872E+0	3.999168E+0	-6.420655E+9
00:01:50.02	15.101264E+0	4.058055E+0	-6.221528E+9
00:01:50.19	15.184185E+0	4.114046E+0	-5.534765E+9
00:01:50.35	15.259209E+0	4.172933E+0	-8.246608E+9
00:01:50.52	15.336866E+0	4.230855E+0	-5.133343E+9
00:01:50.69	15.421103E+0	4.286363E+0	-5.915731E+9
00:01:50.86	15.490862E+0	4.341871E+0	-6.142103E+9
00:01:51.03	15.575100E+0	4.397862E+0	-5.678433E+9
00:01:51.20	15.627748E+0	4.450474E+0	-8.135093E+9
00:01:51.36	15.685662E+0	4.505500E+0	-6.205379E+9
00:01:51.53	15.763318E+0	4.556664E+0	-7.363504E+9
00:01:51.70	15.827812E+0	4.614103E+0	-6.386514E+9
00:01:51.87	15.925212E+0	4.663337E+0	-6.420713E+9
00:01:52.04	15.984441E+0	4.717397E+0	-8.419765E+9
00:01:52.21	16.041039E+0	4.770009E+0	-5.691787E+9
00:01:52.37	16.126592E+0	4.820691E+0	-6.614807E+9
00:01:52.54	16.214778E+0	4.871855E+0	-5.625289E+9
00:01:52.71	16.299016E+0	4.921571E+0	-7.644145E+9
00:01:52.88	16.381937E+0	4.973700E+0	-7.524826E+9
00:01:53.05	16.439851E+0	5.023899E+0	-5.746151E+9
00:01:53.22	16.539883E+0	5.074581E+0	-7.817963E+9
00:01:53.38	16.622804E+0	5.125262E+0	-6.126518E+9
00:01:53.55	16.695196E+0	5.174013E+0	-5.989226E+9
00:01:53.72	16.783382E+0	5.224695E+0	-7.123791E+9
00:01:53.89	16.839979E+0	5.272963E+0	-5.586042E+9
00:01:54.06	16.913687E+0	5.322679E+0	-6.420649E+9
00:01:54.23	17.001873E+0	5.374808E+0	-5.901220E+9
00:01:54.40	17.053205E+0	5.422594E+0	-14.086854E+9
00:01:54.56	17.141391E+0	5.471345E+0	-6.019314E+9
00:01:54.73	17.230894E+0	5.517682E+0	-10.034367E+9
00:01:54.90	17.288807E+0	5.568846E+0	-7.973368E+9
00:01:55.07	17.359882E+0	5.615666E+0	-5.534860E+9
00:01:55.24	17.433590E+0	5.662486E+0	-6.080123E+9
00:01:55.40	17.527041E+0	5.713168E+0	-6.302964E+9
00:01:55.57	17.592852E+0	5.758540E+0	-6.142161E+9
00:01:55.74	17.654714E+0	5.806325E+0	-6.004293E+9
00:01:55.91	17.744216E+0	5.854593E+0	-5.422603E+9
00:01:56.08	17.798181E+0	5.902379E+0	-7.123923E+9
00:01:56.24	17.874521E+0	5.952095E+0	-6.019198E+9
00:01:56.41	17.932434E+0	5.993123E+0	-5.484333E+9
00:01:56.58	17.885050E+0	5.978642E+0	-7.548409E+9
00:01:56.75	17.804762E+0	5.939062E+0	-7.040504E+9
00:01:56.92	17.737635E+0	5.896587E+0	-6.999525E+9
00:01:57.08	17.628389E+0	5.846388E+0	-6.286612E+9
00:01:57.25	17.575741E+0	5.799568E+0	-5.314730E+9
00:01:57.42	17.457282E+0	5.745025E+0	-6.725611E+9
00:01:57.59	17.434906E+0	5.695309E+0	-10.656458E+9
00:01:57.75	17.315131E+0	5.641731E+0	-6.979251E+9
00:01:57.92	17.271696E+0	5.589119E+0	-6.651242E+9
00:01:58.09	17.192723E+0	5.535541E+0	-5.718953E+9
00:01:58.26	17.099272E+0	5.480033E+0	-5.732466E+9
00:01:58.42	17.046624E+0	5.427903E+0	-6.455136E+9
00:01:58.59	16.967651E+0	5.375774E+0	-6.420673E+9
00:01:58.76	16.893943E+0	5.320265E+0	-7.947161E+9
00:01:58.93	16.808390E+0	5.268619E+0	-5.858150E+9
00:01:59.10	16.724152E+0	5.214558E+0	-6.840395E+9
00:01:59.26	16.654393E+0	5.163877E+0	-6.651246E+9
00:01:59.43	16.589899E+0	5.110782E+0	-5.573239E+9
00:01:59.60	16.496448E+0	5.057204E+0	-7.501332E+9
00:01:59.77	16.434586E+0	5.005557E+0	-6.049533E+9
00:01:59.93	16.364826E+0	4.950532E+0	-6.437791E+9
00:02:00.10	16.289802E+0	4.895506E+0	-7.595976E+9
00:02:00.27	16.220043E+0	4.839515E+0	-5.974379E+9
00:02:00.44	16.131857E+0	4.784490E+0	-2.198285E+9
00:02:00.61	16.072628E+0	4.728016E+0	-7.274458E+9
00:02:00.78	15.996287E+0	4.669612E+0	-7.209162E+9
00:02:00.94	15.910734E+0	4.616034E+0	-6.034298E+9
00:02:01.11	15.834393E+0	4.555699E+0	-6.253854E+9
00:02:01.28	15.744891E+0	4.496329E+0	-6.596677E+9
00:02:01.45	15.663286E+0	4.440338E+0	-6.489938E+9
00:02:01.62	15.601424E+0	4.380486E+0	-6.525002E+9
00:02:01.78	15.510605E+0	4.325460E+0	-6.126432E+9
00:02:01.95	15.446111E+0	4.263677E+0	-5.974411E+9
00:02:02.12	15.365822E+0	4.202376E+0	-7.296533E+9
00:02:02.29	15.276320E+0	4.144455E+0	-5.188696E+9
00:02:02.46	15.217090E+0	4.081224E+0	-5.829595E+9
00:02:02.62	15.130220E+0	4.022819E+0	-6.420665E+9
00:02:02.79	15.055196E+0	3.961036E+0	-5.944913E+9
00:02:02.96	14.985437E+0	3.898287E+0	-6.632978E+9
00:02:03.13	14.907781E+0	3.836987E+0	-6.064615E+9
00:02:03.30	14.828808E+0	3.772790E+0	-6.763443E+9
00:02:03.47	14.751151E+0	3.713421E+0	-6.744466E+9
00:02:03.63	14.702452E+0	3.651638E+0	-5.447053E+9
00:02:03.80	14.612949E+0	3.590337E+0	-6.205435E+9
00:02:03.97	14.532660E+0	3.528071E+0	-6.959123E+9
00:02:04.14	14.457636E+0	3.463392E+0	-6.303021E+9
00:02:04.31	14.397091E+0	3.399678E+0	-6.205534E+9
00:02:04.47	14.335229E+0	3.328241E+0	-6.142185E+9
00:02:04.64	14.232564E+0	3.261632E+0	-7.644201E+9
00:02:04.81	14.172018E+0	3.190677E+0	-6.369704E+9
00:02:04.98	14.095678E+0	3.118758E+0	-6.782616E+9
00:02:05.15	14.010124E+0	3.048287E+0	-7.187698E+9
00:02:05.31	13.950895E+0	2.978298E+0	-5.930262E+9
00:02:05.48	13.866657E+0	2.903965E+0	-7.548285E+9
00:02:05.65	13.794266E+0	2.832528E+0	-6.578620E+9
00:02:05.82	13.708712E+0	2.756265E+0	-6.507497E+9
00:02:05.99	13.624474E+0	2.683863E+0	-6.651340E+9
00:02:06.16	13.554715E+0	2.607599E+0	-6.019056E+9
00:02:06.33	13.459948E+0	2.532784E+0	-6.614707E+9
00:02:06.49	13.394137E+0	2.454589E+0	-5.930264E+9
00:02:06.66	13.315165E+0	2.378326E+0	-5.974406E+9
00:02:06.83	13.233560E+0	2.301097E+0	-6.034172E+9
00:02:07.00	13.180911E+0	2.220972E+0	-6.302980E+9
00:02:07.17	13.091409E+0	2.140847E+0	-6.403541E+9
00:02:07.33	13.013752E+0	2.058309E+0	-6.270103E+9
00:02:07.50	12.941361E+0	1.980597E+0	-6.918861E+9
00:02:07.67	12.854491E+0	1.896128E+0	-5.350227E+9
00:02:07.84	12.783415E+0	1.819864E+0	-6.157792E+9
00:02:08.01	12.709708E+0	1.744083E+0	-6.270131E+9
00:02:08.17	12.642581E+0	1.660580E+0	-6.126478E+9
00:02:08.34	12.575454E+0	1.582385E+0	-6.237636E+9
00:02:08.51	12.513592E+0	1.502260E+0	-6.270107E+9
00:02:08.68	12.421457E+0	1.413930E+0	-6.352880E+9
00:02:08.84	12.371441E+0	1.329461E+0	-6.221466E+9
00:02:09.01	12.283255E+0	1.239682E+0	-6.840374E+9
00:02:09.18	12.204282E+0	1.145077E+0	-5.665039E+9
00:02:09.35	12.126626E+0	1.056264E+0	-6.302908E+9
00:02:09.52	12.031859E+0	958.762108E-3	-7.166233E+9
00:02:09.68	11.968681E+0	867.052799E-3	-5.801463E+9
00:02:09.85	11.891024E+0	771.964728E-3	-6.336163E+9
00:02:10.02	11.835743E+0	705.837491E-3	-7.595935E+9
00:02:10.19	11.775198E+0	636.814171E-3	-5.651577E+9
00:02:10.35	11.717284E+0	543.656824E-3	-6.507492E+9
00:02:10.52	11.636995E+0	447.120715E-3	-7.123717E+9
00:02:10.69	11.563287E+0	351.549968E-3	-6.034200E+9
00:02:10.86	11.488263E+0	262.254068E-3	-8.107647E+9
00:02:11.03	11.417188E+0	206.745807E-3	-5.773673E+9
00:02:11.20	11.339532E+0	127.586200E-3	-6.472399E+9
00:02:11.36	11.275037E+0	37.324942E-3	-6.454963E+9
00:02:11.53	11.213175E+0	-58.245801E-3	-6.596501E+9
00:02:11.70	11.136835E+0	-154.299223E-3	-6.801697E+9
00:02:11.87	11.068392E+0	-251.800686E-3	-5.691753E+9
00:02:12.04	11.002581E+0	-355.094315E-3	-5.638430E+9
00:02:12.21	10.936771E+0	-455.491859E-3	-6.899163E+9
00:02:12.37	10.838055E+0	-561.198888E-3	-5.930135E+9
00:02:12.54	10.780142E+0	-665.940555E-3	-6.319432E+9
00:02:12.71	10.716964E+0	-765.372735E-3	-6.403483E+9
00:02:12.88	10.655102E+0	-864.322235E-3	-7.477821E+9
00:02:13.05	10.551121E+0	-936.724307E-3	-6.706846E+9
00:02:13.21	10.464251E+0	-1.007196E+0	-6.126381E+9
00:02:13.38	10.387911E+0	-1.109524E+0	-7.318765E+9
00:02:13.55	10.295776E+0	-1.212335E+0	-5.664853E+9
00:02:13.72	10.218119E+0	-1.316111E+0	-6.938838E+9
00:02:13.89	10.165471E+0	-1.422784E+0	-6.095437E+9
00:02:14.06	10.065439E+0	-1.547315E+0	-6.205415E+9
00:02:14.23	9.989099E+0	-1.666537E+0	-7.318688E+9
00:02:14.40	9.935134E+0	-1.788173E+0	-6.080023E+9
00:02:14.56	9.850896E+0	-1.908360E+0	-7.144920E+9
00:02:14.73	9.775872E+0	-2.032409E+0	-7.252564E+9
00:02:14.90	9.689002E+0	-2.123153E+0	-6.403616E+9
00:02:15.08	9.616611E+0	-2.244306E+0	-6.302756E+9
00:02:15.25	9.535006E+0	-2.357253E+0	-6.049391E+9
00:02:15.42	9.482357E+0	-2.476475E+0	-7.019889E+9
00:02:15.58	9.391539E+0	-2.600041E+0	-6.189439E+9
00:02:15.75	9.323096E+0	-2.718298E+0	-6.336090E+9
00:02:15.92	9.252020E+0	-2.841864E+0	-6.302878E+9
00:02:16.08	9.166466E+0	-2.958190E+0	-7.717663E+9
00:02:16.25	9.086177E+0	-3.081274E+0	-6.221411E+9
00:02:16.42	9.020367E+0	-3.202426E+0	-6.801637E+9
00:02:16.59	9.000624E+0	-3.149331E+0	-4.953742E+9
00:02:16.76	9.063802E+0	-2.996322E+0	-7.187522E+9
00:02:16.93	9.145407E+0	-2.844277E+0	-5.599122E+9
00:02:17.09	9.211217E+0	-2.698508E+0	-5.746174E+9
00:02:17.26	9.299404E+0	-2.563357E+0	-6.455114E+9
00:02:17.43	9.361266E+0	-2.435447E+0	-5.144346E+9
00:02:17.60	9.441554E+0	-2.311881E+0	-7.040324E+9
00:02:17.77	9.516579E+0	-2.184453E+0	-6.157810E+9
00:02:17.93	9.592919E+0	-2.074885E+0	-6.004177E+9
00:02:18.10	9.648200E+0	-1.947940E+0	-6.632935E+9
00:02:18.27	9.715326E+0	-1.837889E+0	-5.422460E+9
00:02:18.44	9.767975E+0	-1.765004E+0	-5.434516E+9
00:02:18.61	9.831153E+0	-1.637094E+0	-6.744312E+9
00:02:18.78	9.923288E+0	-1.524629E+0	-5.521895E+9
00:02:18.94	9.977252E+0	-1.415061E+0	-8.246473E+9
00:02:19.11	10.062806E+0	-1.306458E+0	-5.900975E+9
00:02:19.28	10.145728E+0	-1.188201E+0	-5.534682E+9
00:02:19.44	10.214171E+0	-1.069461E+0	-6.205469E+9
00:02:19.61	10.306305E+0	-959.892970E-3	-2.770073E+9
00:02:19.78	10.390543E+0	-853.220584E-3	-7.408856E+9
00:02:19.95	10.481362E+0	-753.305723E-3	-12.544655E+9
00:02:20.12	10.614299E+0	-622.981991E-3	-5.638451E+9
00:02:20.28	10.678793E+0	-520.171046E-3	-6.286410E+9
00:02:20.45	10.749869E+0	-422.669585E-3	-7.868972E+9
00:02:20.62	10.814363E+0	-333.373692E-3	-5.872260E+9
00:02:20.79	10.880174E+0	-238.768313E-3	-6.019185E+9
00:02:20.96	10.982838E+0	-145.610974E-3	-6.651282E+9
00:02:21.12	11.061811E+0	-41.834663E-3	-6.205396E+9
00:02:21.29	11.144732E+0	62.907010E-3	-5.974323E+9
00:02:21.46	11.231602E+0	164.752601E-3	-6.999432E+9
00:02:21.63	11.296097E+0	259.357985E-3	-6.095439E+9
00:02:21.80	11.309259E+0	254.048499E-3	-9.480918E+9
00:02:21.96	11.379018E+0	361.686259E-3	-6.596637E+9
00:02:22.13	11.473785E+0	460.153090E-3	-5.398140E+9
00:02:22.30	11.558023E+0	557.654560E-3	-7.595951E+9
00:02:22.47	11.618568E+0	655.156032E-3	-5.944707E+9
00:02:22.64	11.710703E+0	748.313380E-3	-5.245265E+9
00:02:22.80	11.789676E+0	845.332174E-3	-6.403521E+9
00:02:22.97	11.862067E+0	936.076121E-3	-5.326526E+9
00:02:23.14	11.929194E+0	1.023441E+0	-5.664918E+9
00:02:23.31	11.996321E+0	1.109358E+0	-6.302931E+9
00:02:23.47	12.050286E+0	1.190449E+0	-6.237598E+9
00:02:23.64	12.101618E+0	1.261403E+0	-6.614752E+9
00:02:23.81	12.206915E+0	1.317394E+0	-5.801487E+9
00:02:23.98	12.284571E+0	1.403311E+0	-7.019718E+9
00:02:24.15	12.393817E+0	1.492607E+0	-6.614769E+9
00:02:24.31	12.483319E+0	1.581903E+0	-5.746123E+9
00:02:24.48	12.563608E+0	1.669751E+0	-6.763388E+9
00:02:24.65	12.620205E+0	1.753737E+0	-5.718847E+9
00:02:24.82	12.733399E+0	1.836275E+0	-6.302931E+9
00:02:24.99	12.808424E+0	1.916883E+0	-5.732447E+9
00:02:25.16	12.866337E+0	2.000387E+0	-6.958979E+9
00:02:25.32	12.954523E+0	2.080995E+0	-6.525128E+9
00:02:25.49	13.032180E+0	2.160154E+0	-5.759918E+9
00:02:25.66	13.103255E+0	2.240762E+0	-5.718772E+9
00:02:25.83	13.188809E+0	2.319921E+0	-6.560707E+9
00:02:26.00	13.248038E+0	2.394737E+0	-6.064705E+9
00:02:26.16	13.305951E+0	2.471483E+0	-8.190414E+9
00:02:26.33	13.378343E+0	2.549195E+0	-6.669708E+9
00:02:26.50	13.440205E+0	2.622080E+0	-6.763514E+9
00:02:26.68	13.515229E+0	2.705583E+0	-6.614732E+9
00:02:26.85	13.600783E+0	2.780882E+0	-7.869122E+9
00:02:27.02	13.683704E+0	2.851353E+0	-10.751650E+9
00:02:27.27	13.796898E+0	2.960439E+0	-6.596588E+9
00:02:27.44	13.879820E+0	3.028014E+0	-6.126388E+9
00:02:27.61	13.945630E+0	3.098003E+0	-8.080492E+9
00:02:27.78	14.033816E+0	3.164613E+0	-6.879428E+9
00:02:27.94	14.103576E+0	3.230740E+0	-6.253821E+9
00:02:28.11	14.169386E+0	3.298315E+0	-5.787629E+9
00:02:28.28	14.265469E+0	3.361064E+0	-6.095500E+9
00:02:28.45	14.337861E+0	3.428639E+0	-6.270170E+9
00:02:28.61	14.408937E+0	3.491388E+0	-6.237721E+9
00:02:28.78	14.480012E+0	3.551723E+0	-7.717769E+9
00:02:28.95	14.555036E+0	3.615437E+0	-5.638443E+9
00:02:29.12	14.630060E+0	3.676254E+0	-7.187636E+9
00:02:29.29	14.709033E+0	3.735624E+0	-6.489970E+9
00:02:29.45	14.810381E+0	3.797890E+0	-5.944888E+9
00:02:29.62	14.893302E+0	3.856777E+0	-6.189485E+9
00:02:29.79	14.960429E+0	3.918077E+0	-6.386610E+9
00:02:29.96	15.043350E+0	3.977447E+0	-7.274489E+9
00:02:30.13	15.117058E+0	4.036817E+0	-6.899111E+9
00:02:30.29	15.188134E+0	4.095221E+0	-5.638386E+9
00:02:30.46	15.277636E+0	4.151695E+0	-8.303429E+9
00:02:30.63	15.355293E+0	4.211065E+0	-6.034400E+9
00:02:30.80	15.431633E+0	4.264642E+0	-6.142051E+9
00:02:30.97	15.496127E+0	4.321116E+0	-7.166201E+9
00:02:31.13	15.568519E+0	4.376624E+0	-5.599165E+9
00:02:31.30	15.639594E+0	4.432133E+0	-7.767555E+9
00:02:31.47	15.719883E+0	4.490054E+0	-6.335985E+9
00:02:31.64	15.785694E+0	4.541701E+0	-5.338244E+9
00:02:31.82	15.884409E+0	4.598657E+0	-6.157749E+9
00:02:31.99	15.937058E+0	4.649339E+0	-7.668532E+9
00:02:32.15	16.002868E+0	4.704365E+0	-5.374118E+9
00:02:32.33	16.073944E+0	4.759390E+0	-7.144955E+9
00:02:32.50	16.175292E+0	4.808624E+0	-5.422488E+9
00:02:32.66	16.241103E+0	4.861719E+0	-6.614773E+9
00:02:32.83	16.313494E+0	4.913848E+0	-5.612167E+9
00:02:33.00	16.392467E+0	4.963082E+0	-6.899234E+9
00:02:33.17	16.468807E+0	5.016659E+0	-7.454856E+9
00:02:33.34	16.528037E+0	5.065893E+0	-5.268251E+9
00:02:33.50	16.628069E+0	5.115126E+0	-6.237657E+9
00:02:33.67	16.707041E+0	5.169669E+0	-5.959646E+9
00:02:33.84	16.791279E+0	5.216972E+0	-6.142138E+9
00:02:34.01	16.875517E+0	5.269584E+0	-6.820936E+9
00:02:34.17	16.946592E+0	5.316887E+0	-6.221524E+9
00:02:34.35	17.016351E+0	5.366603E+0	-6.386564E+9
00:02:34.52	17.099272E+0	5.415354E+0	-5.268137E+9
00:02:34.69	17.161134E+0	5.464104E+0	-7.920928E+9
00:02:34.85	17.251953E+0	5.517682E+0	-6.142075E+9
00:02:35.02	17.320396E+0	5.561606E+0	-6.525187E+9
00:02:35.19	17.379625E+0	5.610357E+0	-9.019130E+9
00:02:35.36	17.466495E+0	5.659107E+0	-6.336100E+9
00:02:35.53	17.538887E+0	5.707858E+0	-6.336141E+9
00:02:35.69	17.612595E+0	5.756126E+0	-6.142197E+9
00:02:35.86	17.688935E+0	5.805843E+0	-6.979139E+9
00:02:36.03	17.727105E+0	5.851697E+0	-6.095477E+9
00:02:36.28	17.867940E+0	5.924582E+0	-6.237608E+9
00:02:36.45	17.929802E+0	5.974298E+0	-5.599140E+9
00:02:36.62	17.900845E+0	5.977677E+0	-6.157886E+9
00:02:36.79	17.829770E+0	5.941959E+0	-7.973417E+9
00:02:36.96	17.741583E+0	5.897069E+0	-5.386177E+9
00:02:37.13	17.649449E+0	5.847836E+0	-7.869161E+9
00:02:37.29	17.591535E+0	5.798120E+0	-7.363794E+9
00:02:37.46	17.508614E+0	5.743577E+0	-6.270069E+9
00:02:37.63	17.416479E+0	5.690964E+0	-6.472404E+9
00:02:37.80	17.348036E+0	5.638352E+0	-6.669803E+9
00:02:37.96	17.283542E+0	5.585257E+0	-6.437822E+9
00:02:38.13	17.215099E+0	5.533610E+0	-6.578626E+9
00:02:38.30	17.137442E+0	5.477619E+0	-6.614683E+9
00:02:38.47	17.046624E+0	5.425007E+0	-7.644205E+9
00:02:38.64	16.968967E+0	5.373843E+0	-5.801597E+9
00:02:38.80	16.903157E+0	5.318335E+0	-6.763430E+9
00:02:38.97	16.811022E+0	5.267171E+0	-6.525059E+9
00:02:39.14	16.753109E+0	5.213593E+0	-5.886686E+9
00:02:39.31	16.667555E+0	5.160498E+0	-7.477908E+9
00:02:39.48	16.609642E+0	5.111265E+0	-5.829644E+9
00:02:39.65	16.518823E+0	5.054791E+0	-7.386218E+9
00:02:39.81	16.449064E+0	5.005075E+0	-7.843428E+9
00:02:39.98	16.383253E+0	4.951980E+0	-5.484326E+9
00:02:40.15	16.300332E+0	4.895989E+0	-6.489886E+9
00:02:40.31	16.235838E+0	4.839998E+0	-5.256608E+9
00:02:40.48	16.150284E+0	4.784007E+0	-6.189482E+9
00:02:40.65	16.075260E+0	4.726568E+0	-8.662023E+9
00:02:40.82	15.998920E+0	4.672025E+0	-7.571983E+9
00:02:40.99	15.922579E+0	4.615551E+0	-6.525029E+9
00:02:41.15	15.854136E+0	4.559560E+0	-6.319390E+9
00:02:41.32	15.781745E+0	4.499708E+0	-7.061189E+9
00:02:41.49	15.696191E+0	4.442751E+0	-7.454875E+9
00:02:41.66	15.614586E+0	4.384347E+0	-4.795819E+9
00:02:41.83	15.547459E+0	4.325460E+0	-7.501166E+9
00:02:42.00	15.469803E+0	4.266090E+0	-7.668522E+9
00:02:42.16	15.402676E+0	4.203824E+0	-6.386550E+9
00:02:42.33	15.317122E+0	4.147351E+0	-7.209062E+9
00:02:42.50	15.231569E+0	4.086050E+0	-5.664996E+9
00:02:42.67	15.156544E+0	4.023785E+0	-8.756586E+9
00:02:42.84	15.084153E+0	3.964415E+0	-5.484209E+9
00:02:43.00	15.010445E+0	3.901184E+0	-6.369723E+9
00:02:43.17	14.920943E+0	3.842779E+0	-9.594289E+9
00:02:43.34	14.851183E+0	3.779548E+0	-5.386129E+9
00:02:43.51	14.770895E+0	3.716800E+0	-7.767588E+9
00:02:43.68	14.714297E+0	3.657912E+0	-6.019216E+9
00:02:43.85	14.643222E+0	3.596129E+0	-6.004229E+9
00:02:44.01	14.558985E+0	3.536760E+0	-6.237670E+9
00:02:44.18	14.491858E+0	3.473528E+0	-5.815653E+9
00:02:44.35	14.428680E+0	3.406918E+0	-6.352817E+9
00:02:44.52	14.333912E+0	3.343205E+0	-5.586149E+9
00:02:44.68	14.266786E+0	3.274664E+0	-5.930248E+9
00:02:44.85	14.185181E+0	3.206606E+0	-7.454854E+9
00:02:45.02	14.120686E+0	3.134204E+0	-4.253402E+9
00:02:45.19	14.046978E+0	3.063732E+0	-6.744470E+9
00:02:45.36	13.957476E+0	2.995674E+0	-6.205442E+9
00:02:45.52	13.877187E+0	2.920376E+0	-5.915685E+9
00:02:45.69	13.808744E+0	2.847009E+0	-7.144975E+9
00:02:45.86	13.721874E+0	2.772193E+0	-5.422498E+9
00:02:46.03	13.663961E+0	2.698343E+0	-7.767594E+9
00:02:46.20	13.571826E+0	2.623045E+0	-5.801665E+9
00:02:46.36	13.502067E+0	2.550160E+0	-5.447064E+9
