# Ecoflex30 planar material testing.
# Length = 8mm
# Max strain: 100%
# Strain rate = 5%/s
# Time (s)  Length (mm)     Force (N)       Resistance (Ohm)
00:05:50.62	13.810060E+0	2.145674E+0	-6.632610E+9
00:05:50.80	13.724507E+0	2.039484E+0	6.331134E+9
00:05:50.96	13.661328E+0	1.937638E+0	-3.978900E+9
00:05:51.13	13.582356E+0	1.835310E+0	-6.095080E+9
00:05:51.30	13.521810E+0	1.734913E+0	-6.801224E+9
00:05:51.46	13.432308E+0	1.630171E+0	-4.433411E+9
00:05:51.63	13.366497E+0	1.526877E+0	-7.274283E+9
00:05:51.80	13.299370E+0	1.422618E+0	-7.999501E+9
00:05:51.97	13.217765E+0	1.316428E+0	-5.314494E+9
00:05:52.14	13.138793E+0	1.212169E+0	-9.086864E+9
00:05:52.31	13.071666E+0	1.102118E+0	-5.314485E+9
00:05:52.47	12.991377E+0	995.445832E-3	-5.872003E+9
00:05:52.64	12.937412E+0	887.808064E-3	-5.471519E+9
00:05:52.81	12.858439E+0	779.687617E-3	-7.668124E+9
00:05:52.98	12.791313E+0	678.807379E-3	-5.872147E+9
00:05:53.14	12.747878E+0	592.890241E-3	-4.903098E+9
00:05:53.31	12.687332E+0	537.381977E-3	-20.773136E+9
00:05:53.48	12.636000E+0	429.744215E-3	-4.585460E+9
00:05:53.65	12.555711E+0	316.314288E-3	-7.385805E+9
00:05:53.82	12.488584E+0	216.882098E-3	-9.632441E+9
00:05:53.99	12.404347E+0	159.443115E-3	-5.915479E+9
00:05:54.15	12.346433E+0	79.318148E-3	-6.126209E+9
00:05:54.32	12.287204E+0	-20.596720E-3	-4.795567E+9
00:05:54.49	12.231923E+0	-127.269115E-3	-7.692731E+9
00:05:54.66	12.166112E+0	-232.010786E-3	-5.446797E+9
00:05:54.83	12.100302E+0	-336.269775E-3	-5.759659E+9
00:05:55.00	12.014748E+0	-442.459486E-3	-12.225778E+9
00:05:55.16	11.952886E+0	-554.924042E-3	-5.638196E+9
00:05:55.33	11.893657E+0	-666.905916E-3	-6.352618E+9
00:05:55.50	11.830479E+0	-783.714594E-3	-6.614429E+9
00:05:55.67	11.748873E+0	-899.557910E-3	-9.190975E+9
00:05:55.84	11.693593E+0	-1.007196E+0	-6.386288E+9
00:05:56.00	11.618568E+0	-1.055946E+0	-5.484046E+9
00:05:56.17	11.523801E+0	-1.156344E+0	-9.333505E+9
00:05:56.34	11.456674E+0	-1.281358E+0	-8.599879E+9
00:05:56.51	11.376386E+0	-1.408303E+0	-5.314446E+9
00:05:56.68	11.317156E+0	-1.537179E+0	-7.692631E+9
00:05:56.85	11.252662E+0	-1.667020E+0	-5.459308E+9
00:05:57.01	11.161843E+0	-1.799274E+0	-5.349968E+9
00:05:57.18	11.093400E+0	-1.931529E+0	-4.491287E+9
00:05:57.35	11.031538E+0	-2.066679E+0	-11.413925E+9
00:05:57.52	10.963095E+0	-2.204726E+0	-6.064538E+9
00:05:57.69	10.893336E+0	-2.340359E+0	-4.943325E+9
00:05:57.85	10.797252E+0	-2.478406E+0	-11.691303E+9
00:05:58.02	10.732758E+0	-2.617418E+0	-4.824407E+9
00:05:58.19	10.670896E+0	-2.763187E+0	-5.959180E+9
00:05:58.36	10.581394E+0	-2.904130E+0	-37.689770E+9
00:05:58.53	10.526113E+0	-3.047003E+0	-4.298774E+9
00:05:58.69	10.437927E+0	-3.190842E+0	-16.388014E+9
00:05:58.86	10.386594E+0	-3.335163E+0	-4.767112E+9
00:05:59.03	10.302357E+0	-3.483346E+0	-11.047271E+9
00:05:59.20	10.228649E+0	-3.625254E+0	-12.879986E+9
00:05:59.37	10.156257E+0	-3.774885E+0	-4.963751E+9
00:05:59.53	10.081233E+0	-3.924516E+0	-11.923129E+9
00:05:59.70	10.031217E+0	-4.074147E+0	-4.913124E+9
00:05:59.87	9.941715E+0	-4.226674E+0	-4.933177E+9
00:06:00.04	9.870640E+0	-4.382097E+0	-67.121353E+9
00:06:00.21	9.803513E+0	-4.535107E+0	-4.291199E+9
00:06:00.38	9.732437E+0	-4.693426E+0	-7.894435E+9
00:06:00.54	9.667943E+0	-4.851745E+0	-8.630634E+9
00:06:00.71	9.607397E+0	-5.011030E+0	-12.288115E+9
00:06:00.88	9.521844E+0	-5.168866E+0	-4.223350E+9
00:06:01.05	9.459982E+0	-5.333460E+0	-5.959252E+9
00:06:01.22	9.374428E+0	-5.494193E+0	-12.949304E+9
00:06:01.39	9.302036E+0	-5.661683E+0	-7.547965E+9
00:06:01.55	9.244123E+0	-5.830621E+0	-7.868728E+9
00:06:01.72	9.165150E+0	-6.003421E+0	-4.994720E+9
00:06:01.89	9.083545E+0	-6.181530E+0	-8.693202E+9
00:06:02.06	9.017734E+0	-6.362053E+0	-5.361957E+9
00:06:02.23	8.950608E+0	-6.543058E+0	-4.963772E+9
00:06:02.40	8.865054E+0	-6.724546E+0	-8.569258E+9
00:06:02.56	8.816354E+0	-6.911826E+0	-5.256444E+9
00:06:02.73	8.740014E+0	-7.098140E+0	-6.958516E+9
00:06:02.90	8.636033E+0	-7.286386E+0	-83.404095E+9
00:06:03.07	8.596547E+0	-7.442774E+0	-4.321932E+9
00:06:03.24	8.604444E+0	-7.236187E+0	-7.431366E+9
00:06:03.40	8.626819E+0	-7.078350E+0	-5.422270E+9
00:06:03.57	8.680784E+0	-6.880451E+0	-10.516248E+9
00:06:03.74	8.742646E+0	-6.680139E+0	-5.759759E+9
00:06:03.91	8.812405E+0	-6.484653E+0	-4.994649E+9
00:06:04.08	8.883481E+0	-6.295443E+0	-10.703136E+9
00:06:04.25	8.955872E+0	-6.108645E+0	-7.692730E+9
00:06:04.41	9.020367E+0	-5.933915E+0	-6.651083E+9
00:06:04.59	9.088810E+0	-5.735051E+0	-5.624989E+9
00:06:04.76	9.170415E+0	-5.547771E+0	-11.748243E+9
00:06:04.93	9.223063E+0	-5.365317E+0	-3.555695E+9
00:06:05.10	9.303352E+0	-5.181899E+0	-20.420887E+9
00:06:05.27	9.381009E+0	-5.002342E+0	-5.291168E+9
00:06:05.44	9.450768E+0	-4.826163E+0	-11.098256E+9
00:06:05.60	9.517895E+0	-4.648537E+0	-13.019397E+9
00:06:05.77	9.608713E+0	-4.475255E+0	-4.994611E+9
00:06:05.94	9.681105E+0	-4.301972E+0	-28.700977E+9
00:06:06.11	9.756129E+0	-4.133034E+0	-3.529665E+9
00:06:06.28	9.827204E+0	-3.966027E+0	-8.885421E+9
00:06:06.45	9.889066E+0	-3.804812E+0	-3.946346E+9
00:06:06.62	9.982517E+0	-3.655663E+0	-28.700692E+9
00:06:06.78	10.012790E+0	-3.500723E+0	-4.738916E+9
00:06:06.95	10.112822E+0	-3.343852E+0	-3.863962E+9
00:06:07.12	10.186530E+0	-3.187463E+0	-26.200822E+9
00:06:07.29	10.261554E+0	-3.036867E+0	-4.499662E+9
00:06:07.45	10.315519E+0	-2.889649E+0	-5.857770E+9
00:06:07.62	10.398440E+0	-2.739536E+0	-15.541468E+9
00:06:07.79	10.474780E+0	-2.599076E+0	-3.338648E+9
00:06:07.96	10.557702E+0	-2.454272E+0	-11.691106E+9
00:06:08.13	10.624829E+0	-2.311881E+0	-4.843845E+9
00:06:08.30	10.689323E+0	-2.171421E+0	-44.688065E+9
00:06:08.47	10.744604E+0	-2.039166E+0	-3.692038E+9
00:06:08.63	10.820944E+0	-1.907877E+0	-5.422165E+9
00:06:08.80	10.898601E+0	-1.776588E+0	-13.161477E+9
00:06:08.97	10.977573E+0	-1.646747E+0	-4.776526E+9
00:06:09.14	11.026273E+0	-1.520768E+0	-5.256377E+9
00:06:09.31	11.113143E+0	-1.392857E+0	-5.857711E+9
00:06:09.48	11.163159E+0	-1.262534E+0	-13.090128E+9
00:06:09.64	11.256610E+0	-1.133175E+0	-5.915357E+9
00:06:09.81	11.329002E+0	-1.005748E+0	-4.400931E+9
00:06:09.98	11.410607E+0	-876.389247E-3	-10.562171E+9
00:06:10.15	11.472469E+0	-751.857682E-3	-4.508082E+9
00:06:10.32	11.594877E+0	-566.025693E-3	-9.086622E+9
00:06:10.48	11.712019E+0	-451.630415E-3	-9.297170E+9
00:06:10.65	11.796257E+0	-355.576995E-3	-5.471494E+9
00:06:10.82	11.871281E+0	-247.456562E-3	-6.632515E+9
00:06:10.99	11.952886E+0	-137.405405E-3	-5.166198E+9
00:06:11.16	12.018697E+0	-24.458164E-3	-10.291259E+9
00:06:11.32	12.104250E+0	82.696912E-3	-8.246152E+9
00:06:11.49	12.180591E+0	180.681059E-3	-15.744776E+9
00:06:11.66	12.166112E+0	175.371573E-3	74.870669E+9
00:06:11.83	12.245085E+0	296.041706E-3	-4.376935E+9
00:06:12.00	12.317477E+0	405.610188E-3	-5.483997E+9
00:06:12.16	12.378022E+0	515.178672E-3	-23.173253E+9
00:06:12.33	12.445149E+0	623.299115E-3	-3.726329E+9
00:06:12.50	12.512276E+0	726.110074E-3	-8.951558E+9
00:06:12.67	12.584668E+0	828.438354E-3	-6.335740E+9
00:06:12.84	12.634684E+0	927.870551E-3	-10.118140E+9
00:06:13.01	12.701810E+0	1.019097E+0	-6.898724E+9
00:06:13.17	12.761040E+0	1.113703E+0	-4.408956E+9
00:06:13.34	12.837380E+0	1.186587E+0	-38.907310E+9
00:06:13.51	12.916353E+0	1.256093E+0	-3.907852E+9
00:06:13.68	13.020334E+0	1.359387E+0	-8.189937E+9
00:06:13.85	13.086144E+0	1.465094E+0	-15.848372E+9
00:06:14.01	13.174330E+0	1.570318E+0	-3.582121E+9
00:06:14.18	13.245406E+0	1.672647E+0	-14.687914E+9
00:06:14.35	13.295422E+0	1.779319E+0	-6.335879E+9
00:06:14.52	13.386240E+0	1.879234E+0	-16.167985E+9
00:06:14.69	13.462581E+0	1.985906E+0	-15.343412E+9
00:06:14.85	13.529707E+0	2.084856E+0	-4.361105E+9
00:06:15.02	13.587621E+0	2.186219E+0	-13.531656E+9
00:06:15.19	13.673174E+0	2.286134E+0	-4.329746E+9
00:06:15.36	13.735036E+0	2.380257E+0	-7.060797E+9
00:06:15.53	13.803479E+0	2.475827E+0	-18.114963E+9
00:06:15.70	13.875871E+0	2.567537E+0	-2.975399E+9
00:06:15.86	13.945630E+0	2.660694E+0	-7.230432E+9
00:06:16.03	14.029868E+0	2.753369E+0	-8.331855E+9
00:06:16.20	14.098311E+0	2.847974E+0	-3.914254E+9
00:06:16.37	14.157540E+0	2.936787E+0	-25.642566E+9
00:06:16.53	14.247043E+0	3.025118E+0	-6.335755E+9
00:06:16.70	14.304956E+0	3.114897E+0	-7.230452E+9
00:06:16.87	14.376031E+0	3.205641E+0	-5.111251E+9
00:06:17.04	14.445790E+0	3.290110E+0	-5.611819E+9
00:06:17.21	14.535293E+0	3.380371E+0	-20.248756E+9
00:06:17.37	14.594522E+0	3.466771E+0	-5.732146E+9
00:06:17.54	14.669546E+0	3.551723E+0	-37.108961E+9
00:06:17.71	14.726143E+0	3.632330E+0	-5.857777E+9
00:06:17.88	14.807749E+0	3.716800E+0	-5.373821E+9
00:06:18.05	14.873559E+0	3.802234E+0	-7.668207E+9
00:06:18.21	14.948583E+0	3.886703E+0	-5.732183E+9
00:06:18.38	15.019659E+0	3.968759E+0	-7.973009E+9
00:06:18.55	15.093366E+0	4.053228E+0	-5.422296E+9
00:06:18.72	15.168390E+0	4.133836E+0	-9.297518E+9
00:06:18.89	15.265790E+0	4.216374E+0	-9.297553E+9
00:06:19.05	15.350028E+0	4.296499E+0	-4.201159E+9
00:06:19.22	15.421103E+0	4.376624E+0	-11.982137E+9
00:06:19.39	15.469803E+0	4.455301E+0	-5.385975E+9
00:06:19.56	15.526400E+0	4.531565E+0	-5.222221E+9
00:06:19.73	15.615902E+0	4.608311E+0	-56.158261E+9
00:06:19.90	15.669867E+0	4.684092E+0	-5.111441E+9
00:06:20.07	15.736994E+0	4.759873E+0	-4.953574E+9
00:06:20.23	15.801488E+0	4.835654E+0	-5.155121E+9
00:06:20.40	15.909417E+0	4.911435E+0	-7.081539E+9
00:06:20.57	15.952852E+0	4.983354E+0	-7.524246E+9
00:06:20.74	16.044987E+0	5.059135E+0	-5.611868E+9
00:06:20.90	16.113430E+0	5.128158E+0	-52.484452E+9
00:06:21.07	16.175292E+0	5.202974E+0	-6.614541E+9
00:06:21.24	16.256897E+0	5.272963E+0	-7.187297E+9
00:06:21.41	16.318759E+0	5.344882E+0	-12.676531E+9
00:06:21.58	16.388518E+0	5.416319E+0	-6.472313E+9
00:06:21.75	16.453013E+0	5.485825E+0	-15.541729E+9
00:06:21.91	16.524088E+0	5.555331E+0	-6.335861E+9
00:06:22.08	16.592531E+0	5.624354E+0	-10.118322E+9
00:06:22.25	16.683350E+0	5.697722E+0	-21.710479E+9
00:06:22.42	16.745212E+0	5.762401E+0	-4.275897E+9
00:06:22.59	16.820236E+0	5.831907E+0	-9.593905E+9
00:06:22.75	16.911054E+0	5.899483E+0	-3.998754E+9
00:06:22.92	16.987394E+0	5.965610E+0	-4.238275E+9
00:06:23.09	17.065051E+0	6.030289E+0	-17.846465E+9
00:06:23.26	16.965019E+0	6.004707E+0	-4.491295E+9
00:06:23.43	16.892627E+0	5.943407E+0	-13.923261E+9
00:06:23.59	16.811022E+0	5.871004E+0	-6.542523E+9
00:06:23.76	16.755741E+0	5.792327E+0	-3.414476E+9
00:06:23.93	16.691247E+0	5.712202E+0	-30.138319E+9
00:06:24.10	16.612274E+0	5.632077E+0	-5.155141E+9
00:06:24.27	16.547780E+0	5.550987E+0	-23.398834E+9
00:06:24.44	16.489867E+0	5.471827E+0	-3.827140E+9
00:06:24.60	16.392467E+0	5.386875E+0	-3.998845E+9
00:06:24.77	16.335870E+0	5.305785E+0	46.154805E+9
00:06:24.94	16.272692E+0	5.224695E+0	-4.441616E+9
00:06:25.11	16.188454E+0	5.138295E+0	-8.508569E+9
00:06:25.28	16.118695E+0	5.055274E+0	-3.857764E+9
00:06:25.44	16.039722E+0	4.970322E+0	-2.348301E+9
00:06:25.61	15.954169E+0	4.885370E+0	-3.488677E+9
00:06:25.78	15.915998E+0	4.803797E+0	-4.665428E+9
00:06:25.95	15.829128E+0	4.720293E+0	55.781868E+9
00:06:26.12	15.754104E+0	4.633893E+0	-4.052684E+9
00:06:26.28	15.675132E+0	4.547011E+0	-8.820404E+9
00:06:26.45	15.610637E+0	4.462059E+0	33.359073E+9
00:06:26.62	15.527716E+0	4.376624E+0	-3.857828E+9
00:06:26.80	15.451376E+0	4.282501E+0	-3.992130E+9
00:06:26.97	15.392146E+0	4.194654E+0	-40.891548E+9
00:06:27.14	15.311857E+0	4.108736E+0	-2.872481E+9
00:06:27.30	15.249996E+0	4.019440E+0	-4.268267E+9
00:06:27.47	15.174971E+0	3.931592E+0	-48.274559E+9
00:06:27.64	15.102580E+0	3.841814E+0	-5.585966E+9
00:06:27.82	15.023607E+0	3.747691E+0	-8.918372E+9
00:06:27.98	14.956480E+0	3.659360E+0	-2.862208E+9
00:06:28.17	14.884089E+0	3.560411E+0	-3.463655E+9
00:06:28.33	14.805116E+0	3.471115E+0	-142.783726E+9
00:06:28.50	14.732724E+0	3.384232E+0	-5.434457E+9
00:06:28.68	14.655068E+0	3.291558E+0	-3.636312E+9
00:06:28.85	14.581360E+0	3.202744E+0	-10.608943E+9
00:06:29.02	14.528712E+0	3.111035E+0	-7.946723E+9
00:06:29.19	14.444474E+0	3.016912E+0	-4.674493E+9
00:06:29.35	14.397091E+0	2.929065E+0	-10.996844E+9
00:06:29.52	14.318118E+0	2.833976E+0	-6.958689E+9
00:06:29.69	14.222034E+0	2.740819E+0	-12.288138E+9
00:06:29.87	14.164121E+0	2.632699E+0	-17.458217E+9
00:06:30.05	14.089097E+0	2.532784E+0	-15.150065E+9
00:06:30.22	14.032500E+0	2.435765E+0	-5.705000E+9
00:06:30.39	13.950895E+0	2.336815E+0	-7.165815E+9
00:06:30.55	13.866657E+0	2.237383E+0	-14.869597E+9
00:06:30.72	13.774523E+0	2.137468E+0	-6.999118E+9
00:06:30.89	13.731088E+0	2.035140E+0	-8.918444E+9
00:06:31.06	13.650799E+0	1.935708E+0	-4.638422E+9
00:06:31.23	13.566561E+0	1.831449E+0	-7.692733E+9
00:06:31.40	13.491537E+0	1.729603E+0	-69.047869E+9
00:06:31.56	13.423094E+0	1.624861E+0	-5.959245E+9
00:06:31.73	13.350703E+0	1.520120E+0	-6.524736E+9
00:06:31.90	13.288841E+0	1.414413E+0	-4.913068E+9
00:06:32.07	13.209868E+0	1.308706E+0	-11.047151E+9
00:06:32.24	13.141425E+0	1.203964E+0	-6.999153E+9
00:06:32.40	13.069033E+0	1.095843E+0	-3.978982E+9
00:06:32.58	12.990061E+0	981.930775E-3	-3.857760E+9
00:06:32.75	12.930831E+0	874.293008E-3	-8.478453E+9
00:06:32.92	12.846594E+0	768.585964E-3	-4.674472E+9
00:06:33.09	12.796578E+0	663.844282E-3	-4.748291E+9
00:06:33.25	12.736032E+0	583.719310E-3	-10.424996E+9
00:06:33.42	12.701810E+0	528.693727E-3	-5.188357E+9
00:06:33.59	12.624154E+0	416.229160E-3	-16.500644E+9
00:06:33.76	12.551762E+0	304.729956E-3	-10.897189E+9
00:06:33.92	12.483319E+0	202.884363E-3	-5.279450E+9
00:06:34.09	12.404347E+0	143.514658E-3	-6.560338E+9
00:06:34.26	12.362228E+0	70.147218E-3	-7.668186E+9
00:06:34.43	12.279307E+0	-30.733011E-3	-5.886402E+9
00:06:34.60	12.199018E+0	-135.957364E-3	-24.594258E+9
00:06:34.76	12.168745E+0	-239.250993E-3	-5.302670E+9
00:06:34.93	12.106883E+0	-344.958024E-3	-6.744239E+9
00:06:35.10	12.039756E+0	-451.630415E-3	-7.792296E+9
00:06:35.27	11.948938E+0	-564.577651E-3	-7.019471E+9
00:06:35.44	11.883127E+0	-678.972928E-3	-6.049176E+9
00:06:35.61	11.829162E+0	-796.264287E-3	-9.333566E+9
00:06:35.78	11.734395E+0	-912.107602E-3	-7.643649E+9
00:06:35.95	11.684379E+0	-1.027468E+0	-7.019438E+9
00:06:36.12	11.625150E+0	-1.082011E+0	-5.929933E+9
00:06:36.28	11.542228E+0	-1.169859E+0	-5.915405E+9
00:06:36.45	11.439564E+0	-1.296804E+0	-7.102425E+9
00:06:36.62	11.402710E+0	-1.423266E+0	-4.508082E+9
00:06:36.79	11.315840E+0	-1.549246E+0	-5.373817E+9
00:06:36.95	11.253978E+0	-1.678122E+0	-10.470455E+9
00:06:37.12	11.165792E+0	-1.809893E+0	-5.057633E+9
00:06:37.29	11.093400E+0	-1.947940E+0	-6.820636E+9
00:06:37.46	11.021008E+0	-2.080194E+0	-24.102353E+9
00:06:37.63	10.951249E+0	-2.217276E+0	-3.603634E+9
00:06:37.80	10.874909E+0	-2.355805E+0	-10.380251E+9
00:06:37.96	10.809098E+0	-2.495300E+0	-7.920552E+9
00:06:38.13	10.723545E+0	-2.634794E+0	-5.691484E+9
00:06:38.30	10.653785E+0	-2.774771E+0	-2.845258E+9
00:06:38.46	10.589291E+0	-2.916680E+0	-3.808873E+9
00:06:38.63	10.523480E+0	-3.061001E+0	-2.766786E+9
00:06:38.80	10.437927E+0	-3.204840E+0	-6.706605E+9
00:06:38.97	10.360270E+0	-3.356884E+0	-4.873300E+9
00:06:39.14	10.289195E+0	-3.500240E+0	-5.245049E+9
00:06:39.31	10.227333E+0	-3.648423E+0	-7.060807E+9
00:06:39.48	10.148360E+0	-3.790814E+0	-6.688046E+9
00:06:39.65	10.085182E+0	-3.945272E+0	-4.824432E+9
00:06:39.83	9.995680E+0	-4.109866E+0	-5.222285E+9
00:06:40.01	9.933818E+0	-4.266254E+0	-5.005003E+9
00:06:40.17	9.853529E+0	-4.420229E+0	-9.788984E+9
00:06:40.34	9.782453E+0	-4.580479E+0	-5.773518E+9
00:06:40.51	9.731121E+0	-4.734937E+0	-6.632699E+9
00:06:40.68	9.653465E+0	-4.893739E+0	-5.611959E+9
00:06:40.85	9.578441E+0	-5.052540E+0	-8.724474E+9
00:06:41.01	9.500784E+0	-5.212790E+0	-12.042145E+9
00:06:41.21	9.425760E+0	-5.399588E+0	-6.632695E+9
00:06:41.38	9.359949E+0	-5.563699E+0	-15.055285E+9
00:06:41.54	9.278344E+0	-5.730224E+0	-1.653126E+9
00:06:41.71	9.221747E+0	-5.900127E+0	-14.169163E+9
00:06:41.88	9.137510E+0	-6.073892E+0	-3.357313E+9
00:06:42.05	9.057221E+0	-6.255380E+0	-3.031687E+9
00:06:42.22	8.984829E+0	-6.435903E+0	-7.692729E+9
00:06:42.39	8.920335E+0	-6.618839E+0	-9.018818E+9
00:06:42.56	8.846627E+0	-6.803705E+0	-9.749463E+9
00:06:42.73	8.778184E+0	-6.993399E+0	-7.296142E+9
00:06:42.90	8.701844E+0	-7.181644E+0	-7.868799E+9
00:06:43.06	8.636033E+0	-7.371820E+0	-10.751176E+9
00:06:43.24	8.597863E+0	-7.361684E+0	-10.380185E+9
00:06:43.40	8.621555E+0	-7.163302E+0	-4.329768E+9
00:06:43.57	8.655776E+0	-6.997260E+0	-8.331756E+9
00:06:43.74	8.712373E+0	-6.788742E+0	-6.386189E+9
00:06:43.92	8.791346E+0	-6.586499E+0	-5.036466E+9
00:06:44.09	8.854524E+0	-6.395357E+0	-6.978774E+9
00:06:44.25	8.920335E+0	-6.207112E+0	-6.352546E+9
00:06:44.42	8.983513E+0	-6.021763E+0	-3.483710E+9
00:06:44.59	9.050639E+0	-5.843171E+0	-5.089700E+9
00:06:44.76	9.113818E+0	-5.657822E+0	-7.692671E+9
00:06:44.93	9.191474E+0	-5.472955E+0	-6.403253E+9
00:06:45.10	9.265182E+0	-5.277952E+0	-6.319145E+9
00:06:45.27	9.341522E+0	-5.099843E+0	-11.149630E+9
00:06:45.46	9.415230E+0	-4.900979E+0	-10.608998E+9
00:06:45.63	9.508681E+0	-4.725766E+0	-6.958643E+9
00:06:45.80	9.573176E+0	-4.550070E+0	-8.026180E+9
00:06:45.97	9.637670E+0	-4.376305E+0	-3.985517E+9
00:06:46.13	9.724540E+0	-4.204954E+0	-8.026236E+9
00:06:46.30	9.804829E+0	-4.038912E+0	-10.655847E+9
00:06:46.48	9.878537E+0	-3.869973E+0	-10.075857E+9
00:06:46.64	9.935134E+0	-3.715998E+0	-9.593807E+9
00:06:46.81	10.014106E+0	-3.562989E+0	-4.433366E+9
00:06:46.98	10.083866E+0	-3.407083E+0	-7.524174E+9
00:06:47.15	10.154941E+0	-3.248281E+0	-9.671012E+9
00:06:47.32	10.219435E+0	-3.095754E+0	-4.873261E+9
00:06:47.48	10.303673E+0	-2.944675E+0	-7.524332E+9
00:06:47.65	10.378697E+0	-2.799871E+0	-6.859518E+9
00:06:47.83	10.469516E+0	-2.641069E+0	-6.286184E+9
00:06:48.00	10.528745E+0	-2.498678E+0	-5.509136E+9
00:06:48.17	10.599821E+0	-2.357736E+0	-5.871999E+9
00:06:48.34	10.666947E+0	-2.218724E+0	-6.744106E+9
00:06:48.51	10.745920E+0	-2.077298E+0	-6.669338E+9
00:06:48.68	10.816995E+0	-1.947940E+0	-10.562314E+9
00:06:48.86	10.885438E+0	-1.812789E+0	-8.478511E+9
00:06:49.03	10.956514E+0	-1.677639E+0	-5.534362E+9
00:06:49.19	11.021008E+0	-1.554073E+0	-8.134560E+9
00:06:49.36	11.092084E+0	-1.426645E+0	-4.499653E+9
00:06:49.55	11.157894E+0	-1.283772E+0	-5.611854E+9
00:06:49.71	11.244764E+0	-1.153931E+0	-7.742126E+9
00:06:49.88	11.311891E+0	-1.026986E+0	-15.848372E+9
00:06:50.05	11.396128E+0	-899.557910E-3	-4.122020E+9
00:06:50.22	11.460623E+0	-773.578304E-3	-11.098185E+9
00:06:50.38	11.550125E+0	-627.326116E-3	-9.155775E+9
00:06:50.55	11.698857E+0	-463.697428E-3	-4.491267E+9
00:06:50.72	11.781779E+0	-368.609369E-3	-7.500841E+9
00:06:50.89	11.856803E+0	-266.763782E-3	-5.005059E+9
00:06:51.06	11.942356E+0	-160.091389E-3	-13.381023E+9
00:06:51.23	12.010799E+0	-45.696107E-3	-3.380918E+9
00:06:51.39	12.093721E+0	60.976288E-3	-6.632643E+9
00:06:51.56	12.145053E+0	164.269921E-3	-13.381253E+9
00:06:51.73	12.201650E+0	218.330140E-3	-3.870101E+9
00:06:51.90	12.231923E+0	275.286443E-3	-9.518029E+9
00:06:52.07	12.305631E+0	385.820286E-3	-6.302521E+9
00:06:52.23	12.364860E+0	495.388770E-3	-5.704986E+9
00:06:52.40	12.428038E+0	601.578491E-3	-5.886381E+9
00:06:52.57	12.503062E+0	704.872130E-3	-4.238196E+9
00:06:52.74	12.572822E+0	806.717728E-3	-4.238130E+9
00:06:52.90	12.628102E+0	910.494050E-3	-7.318349E+9
00:06:53.07	12.703127E+0	997.376554E-3	-7.363236E+9
00:06:53.24	12.758407E+0	1.092465E+0	-6.542536E+9
00:06:53.41	12.822902E+0	1.168245E+0	-5.233537E+9
00:06:53.58	12.918985E+0	1.235821E+0	-15.541527E+9
00:06:53.75	12.994009E+0	1.340562E+0	-12.163798E+9
00:06:53.91	13.084828E+0	1.445304E+0	-6.918583E+9
00:06:54.08	13.161168E+0	1.550046E+0	-7.742141E+9
00:06:54.25	13.230927E+0	1.654305E+0	-7.081558E+9
00:06:54.42	13.296738E+0	1.757599E+0	-7.208781E+9
00:06:54.59	13.377027E+0	1.862823E+0	-6.879101E+9
00:06:54.75	13.432308E+0	1.964186E+0	-6.221153E+9
00:06:54.92	13.508648E+0	2.065066E+0	-9.333678E+9
00:06:55.09	13.567877E+0	2.165464E+0	-4.963781E+9
00:06:55.26	13.666593E+0	2.263931E+0	-8.360841E+9
00:06:55.43	13.752147E+0	2.362880E+0	-15.246085E+9
00:06:55.60	13.794266E+0	2.457485E+0	-4.873273E+9
00:06:55.76	13.875871E+0	2.554022E+0	-6.687861E+9
00:06:55.93	13.954844E+0	2.642352E+0	-7.946628E+9
00:06:56.10	14.014073E+0	2.735992E+0	-6.110569E+9
00:06:56.27	14.098311E+0	2.828184E+0	-5.759621E+9
00:06:56.44	14.154908E+0	2.920859E+0	-6.820624E+9
00:06:56.61	14.208872E+0	3.011120E+0	-4.638536E+9
00:06:56.77	14.298375E+0	3.097520E+0	-5.005054E+9
00:06:56.94	14.366818E+0	3.187299E+0	-8.331736E+9
00:06:57.11	14.441842E+0	3.277077E+0	-10.076014E+9
00:06:57.28	14.508969E+0	3.362994E+0	-10.847924E+9
00:06:57.45	14.582676E+0	3.450842E+0	-5.267939E+9
00:06:57.61	14.656384E+0	3.534829E+0	-13.685795E+9
00:06:57.78	14.699819E+0	3.622677E+0	-5.268033E+9
00:06:57.95	14.799851E+0	3.703284E+0	-4.392882E+9
00:06:58.12	14.880140E+0	3.788236E+0	-8.080077E+9
00:06:58.29	14.944635E+0	3.872223E+0	-6.302559E+9
00:06:58.46	14.999915E+0	3.953796E+0	-7.524305E+9
00:06:58.62	15.093366E+0	4.036817E+0	-8.052892E+9
00:06:58.79	15.171023E+0	4.119355E+0	-6.489572E+9
00:06:58.96	15.259209E+0	4.199480E+0	-6.763146E+9
00:06:59.13	15.350028E+0	4.280571E+0	-10.161104E+9
00:06:59.29	15.405309E+0	4.361178E+0	-4.345311E+9
00:06:59.46	15.457957E+0	4.439855E+0	-8.692995E+9
00:06:59.63	15.529032E+0	4.517567E+0	-5.815294E+9
00:06:59.80	15.589578E+0	4.594313E+0	-8.274519E+9
00:06:59.97	15.659337E+0	4.668163E+0	-6.859407E+9
00:07:00.13	15.723832E+0	4.743944E+0	-5.245032E+9
00:07:00.30	15.805437E+0	4.819725E+0	-16.500583E+9
00:07:00.47	15.889674E+0	4.895023E+0	-5.598794E+9
