# Ecoflex30 planar material testing.
# Length = 8mm
# Max strain: 100%
# Strain rate = 5%/s
# Time (s)  Length (mm)     Force (N)       Resistance (Ohm)
00:00:43.85	13.874555E+0	2.297235E+0	-6.839814E+9
00:00:44.02	13.814009E+0	2.195873E+0	-5.677932E+9
00:00:44.19	13.746882E+0	2.089683E+0	-6.489321E+9
00:00:44.35	13.675807E+0	1.989285E+0	-4.253069E+9
00:00:44.52	13.598150E+0	1.884544E+0	-29.765034E+9
00:00:44.69	13.515229E+0	1.780284E+0	-3.419189E+9
00:00:44.86	13.436256E+0	1.676025E+0	-8.389846E+9
00:00:45.02	13.363865E+0	1.571284E+0	-6.386017E+9
00:00:45.19	13.298054E+0	1.465577E+0	-4.392777E+9
00:00:45.36	13.220398E+0	1.358422E+0	-8.951405E+9
00:00:45.53	13.154587E+0	1.250301E+0	-4.550564E+9
00:00:45.69	13.074298E+0	1.143146E+0	-4.025432E+9
00:00:45.86	12.995325E+0	1.034543E+0	-19.431234E+9
00:00:46.03	12.941361E+0	923.043745E-3	-6.524500E+9
00:00:46.19	12.871602E+0	812.992576E-3	-4.994445E+9
00:00:46.36	12.803159E+0	707.768213E-3	-6.018681E+9
00:00:46.53	12.739980E+0	604.474574E-3	-3.888757E+9
00:00:46.70	12.696546E+0	522.418880E-3	-8.755974E+9
00:00:46.87	12.650478E+0	461.601131E-3	-4.776463E+9
00:00:47.03	12.574138E+0	364.582342E-3	-6.064259E+9
00:00:47.20	12.460944E+0	235.706639E-3	-18.114560E+9
00:00:47.37	12.381971E+0	142.066616E-3	-4.353108E+9
00:00:47.54	12.318793E+0	56.149483E-3	-8.724243E+9
00:00:47.71	12.297733E+0	-12.873832E-3	-4.559217E+9
00:00:47.87	12.221393E+0	-124.855712E-3	-26.489020E+9
00:00:48.04	12.142421E+0	-239.250993E-3	-3.965688E+9
00:00:48.21	12.064764E+0	-348.336788E-3	-4.533519E+9
00:00:48.38	12.013432E+0	-463.214747E-3	-20.772835E+9
00:00:48.55	11.950254E+0	-572.300539E-3	-3.697647E+9
00:00:48.71	11.880495E+0	-677.042206E-3	-6.542309E+9
00:00:48.88	11.830478E+0	-779.370470E-3	-12.743194E+9
00:00:49.05	11.731763E+0	-804.469855E-3	-3.691950E+9
00:00:49.22	11.694909E+0	-926.105336E-3	-8.245947E+9
00:00:49.39	11.613304E+0	-1.046775E+0	-4.804999E+9
00:00:49.55	11.530382E+0	-1.167446E+0	-4.441477E+9
00:00:49.72	11.471153E+0	-1.279910E+0	-7.767064E+9
00:00:49.89	11.393496E+0	-1.404924E+0	-3.901471E+9
00:00:50.06	11.330318E+0	-1.538144E+0	-6.820535E+9
00:00:50.22	11.267140E+0	-1.666054E+0	-5.446610E+9
00:00:50.39	11.193432E+0	-1.794930E+0	-5.829162E+9
00:00:50.56	11.115776E+0	-1.927185E+0	-14.337509E+9
00:00:50.72	11.065760E+0	-2.054612E+0	-3.845288E+9
00:00:50.89	10.982838E+0	-2.191211E+0	-4.291014E+9
00:00:51.06	10.906498E+0	-2.329740E+0	-9.749010E+9
00:00:51.23	10.847269E+0	-2.469717E+0	-3.965727E+9
00:00:51.40	10.748553E+0	-2.611143E+0	-43.087303E+9
00:00:51.56	10.694588E+0	-2.753051E+0	-4.638282E+9
00:00:51.73	10.614299E+0	-2.895442E+0	-6.285947E+9
00:00:51.90	10.528745E+0	-3.045555E+0	-7.102160E+9
00:00:52.07	10.461619E+0	-3.190842E+0	-4.059316E+9
00:00:52.24	10.393176E+0	-3.336611E+0	-8.134255E+9
00:00:52.41	10.314203E+0	-3.480450E+0	-7.431245E+9
00:00:52.57	10.253657E+0	-3.630564E+0	-4.533516E+9
00:00:52.74	10.183898E+0	-3.780195E+0	-8.134391E+9
00:00:52.91	10.120720E+0	-3.932722E+0	-6.878822E+9
00:00:53.08	10.049644E+0	-4.085732E+0	-5.958999E+9
00:00:53.25	9.966723E+0	-4.242603E+0	-6.033830E+9
00:00:53.41	9.885118E+0	-4.399956E+0	-8.538595E+9
00:00:53.58	9.819307E+0	-4.561654E+0	-4.994490E+9
00:00:53.75	9.756129E+0	-4.719974E+0	-4.729530E+9
00:00:53.92	9.689002E+0	-4.881672E+0	-8.134347E+9
00:00:54.09	9.602132E+0	-5.044335E+0	-6.079583E+9
00:00:54.25	9.544219E+0	-5.208446E+0	-3.959248E+9
00:00:54.42	9.482357E+0	-5.378832E+0	-4.729491E+9
00:00:54.59	9.404701E+0	-5.548736E+0	-13.608093E+9
00:00:54.76	9.329677E+0	-5.724432E+0	-4.953393E+9
00:00:54.93	9.259917E+0	-5.897714E+0	-4.368958E+9
00:00:55.09	9.187526E+0	-6.081132E+0	-8.419178E+9
00:00:55.26	9.105921E+0	-6.269861E+0	-4.576549E+9
00:00:55.43	9.044059E+0	-6.457141E+0	-6.578047E+9
00:00:55.60	8.975616E+0	-6.655522E+0	-8.052803E+9
00:00:55.77	8.900592E+0	-6.847146E+0	-5.256281E+9
00:00:55.94	8.838730E+0	-7.046976E+0	-14.085925E+9
00:00:56.10	8.754492E+0	-7.246323E+0	-4.824304E+9
00:00:56.27	8.689998E+0	-7.449532E+0	-19.275469E+9
00:00:56.44	8.612341E+0	-7.657084E+0	-4.408922E+9
00:00:56.61	8.580752E+0	-7.572133E+0	-3.827010E+9
00:00:56.77	8.613657E+0	-7.385335E+0	-14.252489E+9
00:00:56.94	8.659725E+0	-7.182127E+0	-3.743599E+9
00:00:57.11	8.716322E+0	-6.965886E+0	-9.788797E+9
00:00:57.28	8.779500E+0	-6.757851E+0	-5.256235E+9
00:00:57.45	8.846627E+0	-6.554642E+0	-3.630677E+9
00:00:57.62	8.936129E+0	-6.354330E+0	-14.777600E+9
00:00:57.78	8.984829E+0	-6.159327E+0	-3.743675E+9
00:00:57.95	9.048007E+0	-5.973012E+0	-5.483881E+9
00:00:58.12	9.121715E+0	-5.775596E+0	-7.102275E+9
00:00:58.29	9.191474E+0	-5.581558E+0	-5.871877E+9
00:00:58.45	9.280977E+0	-5.390417E+0	-6.189059E+9
00:00:58.62	9.336257E+0	-5.198793E+0	-3.820922E+9
00:00:58.79	9.412598E+0	-5.008134E+0	-9.593517E+9
00:00:58.96	9.491570E+0	-4.825198E+0	-6.302430E+9
00:00:59.13	9.556065E+0	-4.643710E+0	-9.868963E+9
00:00:59.30	9.632405E+0	-4.462222E+0	-4.298601E+9
00:00:59.47	9.719275E+0	-4.282182E+0	-8.568877E+9
00:00:59.64	9.791667E+0	-4.108900E+0	-8.419248E+9
00:00:59.81	9.848264E+0	-3.936583E+0	-4.892952E+9
00:00:59.97	9.928553E+0	-3.774403E+0	-8.245923E+9
00:01:00.14	9.994363E+0	-3.616566E+0	-5.244811E+9
00:01:00.31	10.061490E+0	-3.453903E+0	-7.385652E+9
00:01:00.48	10.129933E+0	-3.288826E+0	-4.594121E+9
00:01:00.65	10.206273E+0	-3.131472E+0	-7.385497E+9
00:01:00.82	10.291827E+0	-2.973153E+0	-8.724265E+9
00:01:00.98	10.357638E+0	-2.820143E+0	-5.718541E+9
00:01:01.15	10.432662E+0	-2.675339E+0	-7.668065E+9
00:01:01.32	10.507686E+0	-2.525226E+0	-5.100357E+9
00:01:01.49	10.580077E+0	-2.378491E+0	-8.984880E+9
00:01:01.66	10.643256E+0	-2.235617E+0	-4.193832E+9
00:01:01.82	10.714331E+0	-2.089848E+0	-3.946249E+9
00:01:01.99	10.788039E+0	-1.955180E+0	-16.276826E+9
00:01:02.16	10.859114E+0	-1.830166E+0	-4.107863E+9
00:01:02.33	10.923609E+0	-1.699842E+0	-6.269576E+9
00:01:02.50	10.985471E+0	-1.574828E+0	-5.397812E+9
00:01:02.67	11.073657E+0	-1.451262E+0	-5.988793E+9
00:01:02.83	11.143416E+0	-1.324799E+0	-10.291288E+9
00:01:03.00	11.207910E+0	-1.192545E+0	-4.893006E+9
00:01:03.17	11.296096E+0	-1.057394E+0	-9.480536E+9
00:01:03.34	11.334267E+0	-936.724307E-3	-3.636240E+9
00:01:03.51	11.429034E+0	-814.606145E-3	-4.892931E+9
00:01:03.67	11.501425E+0	-692.005301E-3	-13.455767E+9
00:01:03.84	11.580398E+0	-575.679303E-3	-6.172987E+9
00:01:04.01	11.648841E+0	-468.524233E-3	-8.389869E+9
00:01:04.18	11.776514E+0	-276.417392E-3	-5.337870E+9
00:01:04.35	11.866016E+0	-184.708096E-3	-9.828713E+9
00:01:04.52	11.947621E+0	-84.310549E-3	-4.038889E+9
00:01:04.68	12.004218E+0	22.844527E-3	-5.068153E+9
00:01:04.85	12.093721E+0	129.034242E-3	-16.277299E+9
00:01:05.02	12.131891E+0	188.403947E-3	-4.873094E+9
00:01:05.19	12.163480E+0	245.360250E-3	-5.973920E+9
00:01:05.36	12.234555E+0	352.998009E-3	-8.984929E+9
00:01:05.52	12.316160E+0	465.462576E-3	-5.166040E+9
00:01:05.69	12.389868E+0	572.134977E-3	-9.369739E+9
00:01:05.86	12.456995E+0	677.842018E-3	-5.691409E+9
00:01:06.03	12.532019E+0	785.962464E-3	-6.420141E+9
00:01:06.20	12.595197E+0	889.738786E-3	-5.886218E+9
00:01:06.36	12.659692E+0	992.067068E-3	-5.267783E+9
00:01:06.53	12.726818E+0	1.093913E+0	-11.634445E+9
00:01:06.70	12.805791E+0	1.191897E+0	-3.424086E+9
00:01:06.87	12.872918E+0	1.267678E+0	-6.706455E+9
00:01:07.04	12.946626E+0	1.319807E+0	-7.792124E+9
00:01:07.21	13.036128E+0	1.426962E+0	-4.417023E+9
00:01:07.37	13.104571E+0	1.532187E+0	-7.340417E+9
00:01:07.54	13.187492E+0	1.641272E+0	-5.397808E+9
00:01:07.71	13.261200E+0	1.745531E+0	-5.559945E+9
00:01:07.88	13.325695E+0	1.847860E+0	-5.025721E+9
00:01:08.04	13.383608E+0	1.951153E+0	-8.984660E+9
00:01:08.21	13.481008E+0	2.049620E+0	-7.524078E+9
00:01:08.38	13.552083E+0	2.150018E+0	-4.973852E+9
00:01:08.55	13.623158E+0	2.248485E+0	-14.961847E+9
00:01:08.72	13.698182E+0	2.341642E+0	-5.068120E+9
00:01:08.88	13.779787E+0	2.438661E+0	-7.692450E+9
00:01:09.05	13.828487E+0	2.531336E+0	-6.237186E+9
00:01:09.22	13.896930E+0	2.622562E+0	-6.650717E+9
00:01:09.39	13.985116E+0	2.709927E+0	-5.446623E+9
00:01:09.56	14.032500E+0	2.801154E+0	-4.834006E+9
00:01:09.73	14.120686E+0	2.892381E+0	-11.468172E+9
00:01:09.89	14.183864E+0	2.979263E+0	-3.845335E+9
00:01:10.06	14.260205E+0	3.067594E+0	-5.421991E+9
00:01:10.23	14.340494E+0	3.153028E+0	-8.274310E+9
00:01:10.40	14.393142E+0	3.241842E+0	-6.286021E+9
00:01:10.57	14.464217E+0	3.323897E+0	-6.632524E+9
00:01:10.74	14.556352E+0	3.410297E+0	-5.886215E+9
00:01:10.91	14.630060E+0	3.494766E+0	-6.402975E+9
00:01:11.07	14.697187E+0	3.577305E+0	-5.598646E+9
00:01:11.24	14.772211E+0	3.658395E+0	-5.361691E+9
00:01:11.41	14.841970E+0	3.739486E+0	-10.470228E+9
00:01:11.58	14.906464E+0	3.821541E+0	-8.245990E+9
00:01:11.75	14.988070E+0	3.902632E+0	-6.560224E+9
00:01:11.92	15.068358E+0	3.983239E+0	-5.036313E+9
00:01:12.08	15.147331E+0	4.065295E+0	-8.079961E+9
00:01:12.25	15.228936E+0	4.145420E+0	-7.999458E+9
00:01:12.42	15.289482E+0	4.224580E+0	-3.778927E+9
00:01:12.59	15.356609E+0	4.302291E+0	-12.287599E+9
00:01:12.76	15.436898E+0	4.380486E+0	-4.208429E+9
00:01:12.93	15.518503E+0	4.455784E+0	-13.531660E+9
00:01:13.10	15.585629E+0	4.532047E+0	-4.441445E+9
00:01:13.26	15.646175E+0	4.606380E+0	-5.651212E+9
00:01:13.43	15.696191E+0	4.679265E+0	-11.981999E+9
00:01:13.60	15.776480E+0	4.754081E+0	-3.614402E+9
00:01:13.77	15.844923E+0	4.827931E+0	-10.379791E+9
00:01:13.94	15.933109E+0	4.899368E+0	-5.773297E+9
00:01:14.10	15.997604E+0	4.968391E+0	-5.373777E+9
00:01:14.27	16.050252E+0	5.038862E+0	-8.274330E+9
00:01:14.44	16.134490E+0	5.112230E+0	-4.122040E+9
00:01:14.61	16.210830E+0	5.180288E+0	-9.632305E+9
00:01:14.78	16.281905E+0	5.247863E+0	-3.709028E+9
00:01:14.95	16.349032E+0	5.315921E+0	-8.079844E+9
00:01:15.11	16.399048E+0	5.384462E+0	-4.683389E+9
00:01:15.28	16.493815E+0	5.449624E+0	-4.943301E+9
00:01:15.45	16.556993E+0	5.515269E+0	-8.692778E+9
00:01:15.62	16.642547E+0	5.580430E+0	-4.785917E+9
00:01:15.79	16.712306E+0	5.646075E+0	-5.314353E+9
00:01:15.95	16.770220E+0	5.711720E+0	-5.122139E+9
00:01:16.12	16.867619E+0	5.777364E+0	-6.110393E+9
00:01:16.29	16.909738E+0	5.837699E+0	-5.900656E+9
00:01:16.46	17.000557E+0	5.899965E+0	-3.965744E+9
00:01:16.63	17.012402E+0	5.923617E+0	-5.483971E+9
00:01:16.79	16.924216E+0	5.873901E+0	-7.500582E+9
00:01:16.96	16.825500E+0	5.816461E+0	-4.674353E+9
00:01:17.13	16.747844E+0	5.749369E+0	-3.163085E+9
00:01:17.30	16.688614E+0	5.678415E+0	-5.857644E+9
00:01:17.47	16.616223E+0	5.599738E+0	-5.843459E+9
00:01:17.63	16.555677E+0	5.525405E+0	-4.757552E+9
00:01:17.80	16.495131E+0	5.447693E+0	-11.690908E+9
00:01:17.97	16.426688E+0	5.369499E+0	-4.863393E+9
00:01:18.14	16.352981E+0	5.289857E+0	-4.345314E+9
00:01:18.31	16.264794E+0	5.206353E+0	-20.248709E+9
00:01:18.47	16.189770E+0	5.125262E+0	-4.482832E+9
00:01:18.64	16.143703E+0	5.044655E+0	-6.471997E+9
00:01:18.81	16.059465E+0	4.962116E+0	6.330826E+9
00:01:18.98	15.985758E+0	4.880060E+0	-2.162561E+9
00:01:19.15	15.925212E+0	4.799453E+0	-6.801262E+9
00:01:19.31	15.846239E+0	4.716432E+0	-2.882685E+9
00:01:19.48	15.756737E+0	4.629066E+0	-6.269555E+9
00:01:19.65	15.692243E+0	4.545563E+0	-5.585738E+9
00:01:19.82	15.622483E+0	4.461093E+0	-4.025493E+9
00:01:19.99	15.555357E+0	4.377107E+0	-16.168070E+9
00:01:20.15	15.473751E+0	4.289742E+0	-4.052569E+9
00:01:20.32	15.411889E+0	4.202376E+0	-9.991966E+9
00:01:20.49	15.325020E+0	4.114046E+0	-4.376793E+9
00:01:20.66	15.264474E+0	4.027646E+0	-5.166101E+9
00:01:20.83	15.189450E+0	3.942211E+0	-6.998894E+9
00:01:21.00	15.105212E+0	3.853881E+0	-4.186423E+9
00:01:21.16	15.045983E+0	3.767481E+0	-6.489369E+9
00:01:21.33	14.981488E+0	3.677220E+0	-4.883038E+9
00:01:21.50	14.903832E+0	3.590820E+0	-7.230414E+9
00:01:21.67	14.827492E+0	3.502007E+0	-10.470349E+9
00:01:21.84	14.753784E+0	3.417055E+0	-3.395121E+9
00:01:22.00	14.695871E+0	3.328241E+0	-9.869187E+9
00:01:22.17	14.622163E+0	3.241359E+0	-5.078890E+9
00:01:22.34	14.582676E+0	3.152063E+0	-8.630453E+9
00:01:22.51	14.493174E+0	3.061802E+0	-5.122090E+9
00:01:22.68	14.419466E+0	2.970575E+0	-4.873165E+9
00:01:22.85	14.336545E+0	2.878866E+0	-12.163673E+9
00:01:23.01	14.291794E+0	2.782812E+0	-4.208474E+9
00:01:23.18	14.202291E+0	2.688690E+0	-7.187149E+9
00:01:23.35	14.140429E+0	2.591188E+0	-8.107110E+9
00:01:23.52	14.049611E+0	2.494169E+0	-4.482817E+9
00:01:23.69	13.993014E+0	2.394737E+0	-8.079901E+9
00:01:23.85	13.895614E+0	2.294822E+0	-5.773284E+9
00:01:24.02	13.841649E+0	2.198286E+0	-5.829207E+9
00:01:24.19	13.767942E+0	2.094027E+0	-5.046846E+9
00:01:24.36	13.698182E+0	1.990733E+0	-5.843392E+9
00:01:24.53	13.628423E+0	1.888405E+0	-8.162115E+9
00:01:24.70	13.546818E+0	1.787042E+0	-4.392860E+9
00:01:24.86	13.461264E+0	1.680370E+0	-8.630447E+9
00:01:25.03	13.402035E+0	1.572249E+0	-6.157499E+9
00:01:25.20	13.330959E+0	1.470886E+0	-5.314402E+9
00:01:25.37	13.255935E+0	1.361318E+0	-6.524671E+9
00:01:25.54	13.205919E+0	1.254645E+0	-4.602913E+9
00:01:25.70	13.108520E+0	1.144111E+0	-10.033754E+9
00:01:25.87	13.058504E+0	1.035026E+0	-3.419201E+9
00:01:26.04	12.971634E+0	924.009106E-3	-6.687814E+9
00:01:26.21	12.908456E+0	815.405978E-3	-6.049016E+9
