# Ecoflex30 planar material testing.
# Length = 8mm
# Max strain: 100%
# Strain rate = 5%/s
# Time (s)  Length (mm)     Force (N)       Resistance (Ohm)
00:00:41.81	16.771536E+0	6.148546E+0	-6.596529E+9
00:00:41.98	16.704409E+0	6.074213E+0	-51.361194E+9
00:00:42.15	16.641231E+0	5.993605E+0	-7.973277E+9
00:00:42.32	16.574104E+0	5.915411E+0	9.583736E+9
00:00:42.48	16.510926E+0	5.836251E+0	-14.338188E+9
00:00:42.65	16.422740E+0	5.761436E+0	-11.360311E+9
00:00:42.82	16.371408E+0	5.680828E+0	-7.792609E+9
00:00:42.99	16.285854E+0	5.603116E+0	-36.545036E+9
00:00:43.16	16.198984E+0	5.521543E+0	-11.468680E+9
00:00:43.33	16.148968E+0	5.439488E+0	-4.923409E+9
00:00:43.49	16.073944E+0	5.360811E+0	-105.284862E+9
00:00:43.66	15.985758E+0	5.282616E+0	-5.166465E+9
00:00:43.83	15.931793E+0	5.202009E+0	-7.501108E+9
00:00:44.00	15.851504E+0	5.121884E+0	-20.595919E+9
00:00:44.17	15.764634E+0	5.040310E+0	-4.720561E+9
00:00:44.33	15.700140E+0	4.958255E+0	-10.897520E+9
00:00:44.50	15.635645E+0	4.875234E+0	-7.431592E+9
00:00:44.67	15.550092E+0	4.796557E+0	-24.595177E+9
00:00:44.84	15.494811E+0	4.713053E+0	-5.089864E+9
00:00:45.01	15.411889E+0	4.634858E+0	-5.560223E+9
00:00:45.18	15.326336E+0	4.551837E+0	-271.653306E+9
00:00:45.34	15.285533E+0	4.469782E+0	-4.739075E+9
00:00:45.51	15.178920E+0	4.386278E+0	-8.985256E+9
00:00:45.68	15.128904E+0	4.301326E+0	-7.040316E+9
00:00:45.85	15.060461E+0	4.221684E+0	-21.138463E+9
00:00:46.02	14.981488E+0	4.136249E+0	-11.149837E+9
00:00:46.19	14.914362E+0	4.052745E+0	-6.095352E+9
00:00:46.35	14.839338E+0	3.968276E+0	-21.908476E+9
00:00:46.52	14.766946E+0	3.886703E+0	-5.015701E+9
00:00:46.69	14.706400E+0	3.806095E+0	-10.703559E+9
00:00:46.86	14.611633E+0	3.722592E+0	-15.150285E+9
00:00:47.03	14.570830E+0	3.639571E+0	-4.568264E+9
00:00:47.19	14.498439E+0	3.551240E+0	-18.252581E+9
00:00:47.36	14.418150E+0	3.465805E+0	-5.901134E+9
00:00:47.53	14.339177E+0	3.377958E+0	-32.151116E+9
00:00:47.70	14.270734E+0	3.286731E+0	-8.135050E+9
00:00:47.87	14.198343E+0	3.195022E+0	-7.717699E+9
00:00:48.04	14.135165E+0	3.103795E+0	-25.372514E+9
00:00:48.20	14.061457E+0	3.012086E+0	-5.111487E+9
00:00:48.37	13.981168E+0	2.921342E+0	-10.204600E+9
00:00:48.54	13.921938E+0	2.827219E+0	-7.477798E+9
00:00:48.71	13.844282E+0	2.735510E+0	-11.523584E+9
00:00:48.88	13.767942E+0	2.640904E+0	-6.859874E+9
00:00:49.05	13.700815E+0	2.548229E+0	-5.974358E+9
00:00:49.21	13.621842E+0	2.448797E+0	-16.730400E+9
00:00:49.38	13.536288E+0	2.354674E+0	-8.246493E+9
00:00:49.55	13.484956E+0	2.259104E+0	-7.894979E+9
00:00:49.72	13.404667E+0	2.159189E+0	-7.408787E+9
00:00:49.89	13.321746E+0	2.062170E+0	-10.247997E+9
00:00:50.06	13.265149E+0	1.962738E+0	-6.237522E+9
00:00:50.23	13.187492E+0	1.864754E+0	183.164387E+9
00:00:50.39	13.104571E+0	1.762425E+0	-12.164125E+9
00:00:50.56	13.044025E+0	1.661545E+0	-5.361986E+9
00:00:50.73	12.974266E+0	1.559699E+0	-8.630821E+9
00:00:50.90	12.891345E+0	1.455923E+0	-6.979149E+9
00:00:51.07	12.833431E+0	1.357456E+0	-7.843396E+9
00:00:51.24	12.774202E+0	1.257059E+0	-20.249360E+9
00:00:51.40	12.705759E+0	1.161488E+0	-7.431711E+9
00:00:51.57	12.624154E+0	1.059642E+0	-8.985442E+9
00:00:51.74	12.554395E+0	958.762108E-3	-10.516449E+9
00:00:51.91	12.489900E+0	855.951146E-3	-6.221423E+9
00:00:52.08	12.421457E+0	746.865338E-3	-3.675324E+9
00:00:52.25	12.349066E+0	651.777268E-3	-21.325400E+9
00:00:52.41	12.321425E+0	586.132713E-3	-8.569404E+9
00:00:52.58	12.252982E+0	476.564228E-3	-7.431623E+9
00:00:52.75	12.166112E+0	369.891828E-3	-17.980060E+9
00:00:52.92	12.096353E+0	279.147887E-3	-9.556176E+9
00:00:53.09	11.976578E+0	141.583936E-3	-9.632707E+9
00:00:53.26	11.900238E+0	55.666802E-3	-10.703654E+9
00:00:53.42	11.881811E+0	15.604319E-3	-7.363458E+9
00:00:53.59	11.805470E+0	-86.723951E-3	-5.872398E+9
00:00:53.76	11.743608E+0	-197.257789E-3	-6.542844E+9
00:00:53.93	11.685695E+0	-304.895542E-3	-8.788654E+9
00:00:54.10	11.626466E+0	-414.464017E-3	-15.150632E+9
00:00:54.27	11.560655E+0	-520.653726E-3	-5.291346E+9
00:00:54.43	11.460623E+0	-624.430033E-3	-17.846856E+9
00:00:54.60	11.406658E+0	-733.515823E-3	-8.918860E+9
00:00:54.77	11.351378E+0	-838.740169E-3	-8.303518E+9
00:00:54.94	11.294780E+0	-927.070697E-3	-6.189434E+9
00:00:55.11	11.239500E+0	-985.957716E-3	-10.161395E+9
00:00:55.28	11.130254E+0	-1.102284E+0	-16.168676E+9
00:00:55.45	11.080238E+0	-1.232125E+0	-6.126466E+9
00:00:55.61	11.006530E+0	-1.359552E+0	17.228067E+12
00:00:55.78	10.903866E+0	-1.489876E+0	-12.743972E+9
00:00:55.95	10.853850E+0	-1.625027E+0	1.611011E+9
00:00:56.12	10.760399E+0	-1.755833E+0	-23.628777E+9
00:00:56.29	10.716964E+0	-1.890018E+0	-3.914382E+9
00:00:56.46	10.636675E+0	-2.029513E+0	-12.351559E+9
00:00:56.63	10.561651E+0	-2.162250E+0	-12.042561E+9
00:00:56.79	10.487943E+0	-2.299331E+0	-8.756595E+9
00:00:56.96	10.416867E+0	-2.432551E+0	-83.397181E+9
00:00:57.13	10.341843E+0	-2.569632E+0	-1.115881E+9
00:00:57.30	10.260238E+0	-2.702852E+0	-34.452603E+9
00:00:57.46	10.210222E+0	-2.841864E+0	11.084219E+9
00:00:57.63	10.131249E+0	-2.983289E+0	14.936448E+9
00:00:57.80	10.066755E+0	-3.125680E+0	-3.773274E+9
00:00:57.97	9.982518E+0	-3.268554E+0	-5.678355E+9
00:00:58.14	9.899596E+0	-3.416254E+0	-6.253804E+9
00:00:58.31	9.841683E+0	-3.558162E+0	21.463034E+9
00:00:58.48	9.778505E+0	-3.705862E+0	-12.743702E+9
00:00:58.64	9.704797E+0	-3.855976E+0	-3.390553E+9
00:00:58.81	9.632405E+0	-4.007055E+0	-24.848333E+9
00:00:58.98	9.544219E+0	-4.160547E+0	-2.964577E+9
00:00:59.15	9.484990E+0	-4.311626E+0	-10.516705E+9
00:00:59.32	9.423128E+0	-4.468014E+0	-6.999295E+9
00:00:59.48	9.340206E+0	-4.625368E+0	-3.946508E+9
00:00:59.65	9.283609E+0	-4.790928E+0	-49.259110E+9
00:00:59.82	9.191474E+0	-4.955039E+0	-20.420960E+9
00:00:59.99	9.126980E+0	-5.125908E+0	-8.630920E+9
00:01:00.16	9.054588E+0	-5.302086E+0	-5.534676E+9
00:01:00.33	8.970351E+0	-5.473920E+0	-10.751344E+9
00:01:00.49	8.912438E+0	-5.652030E+0	-17.086750E+9
00:01:00.66	8.832149E+0	-5.828208E+0	-3.478714E+9
00:01:00.83	8.759757E+0	-6.010661E+0	-14.338257E+9
00:01:01.00	8.674203E+0	-6.197458E+0	-10.997206E+9
00:01:01.17	8.611025E+0	-6.379912E+0	11.906551E+9
00:01:01.34	8.605760E+0	-6.276618E+0	2.455819E+9
00:01:01.50	8.641298E+0	-6.115885E+0	3.932139E+9
00:01:01.67	8.670254E+0	-5.929571E+0	2.517390E+9
00:01:01.84	8.737381E+0	-5.733603E+0	-1.310996E+9
00:01:02.01	8.790030E+0	-5.542944E+0	2.438413E+9
00:01:02.18	8.875583E+0	-5.360491E+0	-4.458238E+9
00:01:02.34	8.945343E+0	-5.172728E+0	-378.258368E+6
00:01:02.51	9.012469E+0	-5.001376E+0	1.115887E+9
00:01:02.68	9.080912E+0	-4.825681E+0	25.297590E+9
00:01:02.85	9.144091E+0	-4.644675E+0	-8.390277E+9
00:01:03.02	9.215166E+0	-4.463670E+0	-4.585638E+9
00:01:03.19	9.287558E+0	-4.289423E+0	-3.946555E+9
00:01:03.35	9.358633E+0	-4.117106E+0	21.462659E+9
00:01:03.52	9.438922E+0	-3.944306E+0	-3.998971E+9
00:01:03.69	9.520527E+0	-3.773437E+0	-12.744016E+9
00:01:03.86	9.582389E+0	-3.604016E+0	-8.508878E+9
00:01:04.03	9.660046E+0	-3.436526E+0	32.906715E+9
00:01:04.20	9.742967E+0	-3.275311E+0	-6.386681E+9
00:01:04.37	9.803513E+0	-3.113130E+0	-12.479525E+9
00:01:04.53	9.875904E+0	-2.958673E+0	-7.061030E+9
00:01:04.70	9.953561E+0	-2.809042E+0	-12.949652E+9
00:01:04.87	10.007525E+0	-2.662790E+0	-10.204658E+9
00:01:05.04	10.087814E+0	-2.510745E+0	-5.915613E+9
00:01:05.21	10.182581E+0	-2.357253E+0	-21.908165E+9
00:01:05.38	10.243127E+0	-2.212449E+0	-6.336027E+9
00:01:05.55	10.310254E+0	-2.067162E+0	-6.335922E+9
00:01:05.71	10.386594E+0	-1.928150E+0	-6.157759E+9
00:01:05.88	10.453721E+0	-1.785277E+0	-20.420905E+9
00:01:06.05	10.537959E+0	-1.651091E+0	-5.829576E+9
00:01:06.22	10.607718E+0	-1.514010E+0	-6.820807E+9
00:01:06.39	10.686691E+0	-1.380308E+0	-16.060433E+9
00:01:06.56	10.748552E+0	-1.252880E+0	-10.516535E+9
00:01:06.72	10.810414E+0	-1.129314E+0	-8.478894E+9
00:01:06.89	10.880174E+0	-1.010092E+0	-8.478857E+9
00:01:07.06	10.960463E+0	-886.525537E-3	-7.166126E+9
00:01:07.23	11.018376E+0	-770.199540E-3	-10.118504E+9
00:01:07.40	11.080238E+0	-655.321584E-3	-9.052934E+9
00:01:07.56	11.165791E+0	-537.547544E-3	-105.285738E+9
00:01:07.73	11.301361E+0	-323.237401E-3	-6.019191E+9
00:01:07.90	11.380334E+0	-225.735939E-3	-7.524556E+9
00:01:08.07	11.475101E+0	-128.234476E-3	-17.086687E+9
00:01:08.24	11.538279E+0	-17.700637E-3	-7.548124E+9
00:01:08.41	11.622517E+0	89.454439E-3	-9.480847E+9
00:01:08.57	11.693592E+0	196.609516E-3	-8.985279E+9
00:01:08.74	11.734395E+0	261.288707E-3	-9.829326E+9
00:01:08.91	11.779146E+0	314.383566E-3	-6.706757E+9
00:01:09.08	11.831795E+0	426.365452E-3	-5.801435E+9
00:01:09.25	11.929194E+0	533.520533E-3	-14.004422E+9
00:01:09.42	11.987107E+0	641.158296E-3	-7.843298E+9
00:01:09.59	12.060815E+0	748.796061E-3	-8.448962E+9
00:01:09.75	12.127942E+0	853.537743E-3	-7.668411E+9
00:01:09.92	12.191120E+0	963.106233E-3	-20.595565E+9
00:01:10.09	12.263512E+0	1.067848E+0	-15.343497E+9
00:01:10.26	12.331955E+0	1.168728E+0	-7.843231E+9
00:01:10.43	12.416192E+0	1.268160E+0	-15.343771E+9
00:01:10.60	12.485952E+0	1.348768E+0	-5.386025E+9
00:01:10.77	12.570189E+0	1.399449E+0	-15.150237E+9
00:01:10.93	12.645213E+0	1.502743E+0	-6.489791E+9
00:01:11.10	12.730767E+0	1.600245E+0	-7.894812E+9
00:01:11.27	12.817637E+0	1.701608E+0	-21.908099E+9
00:01:11.44	12.895293E+0	1.802970E+0	-5.015705E+9
00:01:11.61	12.942677E+0	1.903368E+0	-15.745040E+9
00:01:11.78	13.040077E+0	2.002800E+0	-5.547444E+9
00:01:11.95	13.116417E+0	2.101267E+0	-60.380951E+9
00:01:12.11	13.145374E+0	2.196838E+0	-4.594454E+9
00:01:12.28	13.208552E+0	2.293374E+0	-25.107558E+9
00:01:12.45	13.292789E+0	2.389910E+0	-8.361020E+9
00:01:12.62	13.369130E+0	2.483068E+0	-18.252612E+9
00:01:12.79	13.417829E+0	2.577673E+0	-10.247786E+9
00:01:12.96	13.502067E+0	2.668417E+0	-5.599049E+9
00:01:13.12	13.579723E+0	2.764953E+0	-30.912315E+9
00:01:13.29	13.652115E+0	2.855214E+0	-6.064634E+9
00:01:13.46	13.716609E+0	2.946441E+0	-10.118650E+9
00:01:13.63	13.804796E+0	3.035737E+0	-7.454609E+9
00:01:13.80	13.869290E+0	3.120689E+0	-11.414428E+9
00:01:13.97	13.949579E+0	3.208537E+0	-10.247891E+9
00:01:14.13	14.010124E+0	3.295419E+0	-8.508924E+9
00:01:14.30	14.078567E+0	3.380854E+0	-31.726668E+9
00:01:14.47	14.152275E+0	3.467736E+0	-7.102606E+9
00:01:14.64	14.224667E+0	3.550757E+0	-5.350201E+9
00:01:14.81	14.304956E+0	3.633778E+0	-30.519835E+9
00:01:14.97	14.345758E+0	3.712938E+0	-5.915638E+9
00:01:15.14	14.451055E+0	3.794994E+0	-10.703636E+9
00:01:15.31	14.518182E+0	3.877050E+0	-9.156234E+9
00:01:15.48	14.582676E+0	3.955727E+0	-20.954366E+9
00:01:15.65	14.664282E+0	4.035369E+0	-5.829584E+9
00:01:15.82	14.731408E+0	4.111632E+0	-7.296414E+9
00:01:15.99	14.794586E+0	4.186448E+0	-17.458326E+9
00:01:16.15	14.880140E+0	4.261263E+0	-11.748600E+9
00:01:16.32	14.942002E+0	4.339940E+0	-8.162571E+9
00:01:16.49	15.022291E+0	4.413791E+0	-6.157890E+9
00:01:16.66	15.102580E+0	4.490537E+0	-15.343756E+9
00:01:16.83	15.169707E+0	4.564387E+0	-7.386215E+9
00:01:17.00	15.240782E+0	4.637272E+0	-6.744328E+9
00:01:17.16	15.310541E+0	4.711605E+0	-10.291909E+9
00:01:17.33	15.367138E+0	4.784007E+0	-8.190386E+9
00:01:17.50	15.456641E+0	4.853996E+0	-5.691721E+9
00:01:17.67	15.530349E+0	4.921571E+0	-7.501081E+9
00:01:17.84	15.598792E+0	4.995904E+0	-9.052957E+9
00:01:18.00	15.665918E+0	5.064927E+0	-6.706867E+9
00:01:18.17	15.738310E+0	5.133468E+0	-5.638382E+9
00:01:18.34	15.796223E+0	5.203457E+0	-15.441935E+9
00:01:18.51	15.888358E+0	5.269584E+0	-6.302875E+9
00:01:18.68	15.952852E+0	5.337159E+0	-7.742428E+9
00:01:18.85	16.021295E+0	5.400390E+0	-10.656308E+9
00:01:19.01	16.108165E+0	5.467483E+0	-8.162540E+9
00:01:19.18	16.172660E+0	5.532162E+0	-7.019886E+9
00:01:19.35	16.237154E+0	5.595394E+0	-11.360274E+9
00:01:19.52	16.309546E+0	5.661038E+0	-9.443813E+9
00:01:19.69	16.384570E+0	5.723304E+0	-9.992780E+9
00:01:19.86	16.453013E+0	5.787018E+0	-5.362186E+9
00:01:20.03	16.520139E+0	5.848318E+0	-10.380601E+9
00:01:20.19	16.613590E+0	5.909136E+0	-4.585693E+9
00:01:20.36	16.687298E+0	5.973333E+0	-3.767407E+9
00:01:20.53	16.764955E+0	6.032703E+0	-14.338217E+9
00:01:20.70	16.826817E+0	6.094968E+0	-11.806292E+9
00:01:20.87	16.901841E+0	6.152890E+0	-13.608690E+9
00:01:21.03	16.986078E+0	6.213708E+0	-7.454598E+9
00:01:21.20	17.042675E+0	6.272112E+0	-7.408895E+9
00:01:21.37	17.021616E+0	6.268734E+0	-11.982604E+9
00:01:21.54	16.936062E+0	6.207916E+0	-4.863666E+9
00:01:21.71	16.868935E+0	6.141306E+0	-6.205375E+9
00:01:21.88	16.787330E+0	6.074696E+0	-9.156335E+9
00:01:22.05	16.729417E+0	6.002776E+0	-29.046532E+9
00:01:22.21	16.635966E+0	5.932788E+0	-5.374049E+9
00:01:22.38	16.585950E+0	5.855559E+0	-6.801648E+9
00:01:22.55	16.522772E+0	5.778330E+0	-11.254237E+9
00:01:22.72	16.433269E+0	5.700618E+0	-9.333684E+9
00:01:22.89	16.359562E+0	5.622424E+0	-7.644175E+9
00:01:23.06	16.285854E+0	5.544229E+0	-9.087237E+9
00:01:23.22	16.241103E+0	5.462174E+0	-14.086627E+9
00:01:23.39	16.147652E+0	5.380601E+0	-4.337667E+9
00:01:23.56	16.069995E+0	5.302889E+0	-12.479520E+9
00:01:23.73	16.016031E+0	5.221316E+0	-7.742579E+9
00:01:23.90	15.941006E+0	5.140225E+0	-5.005134E+9
00:01:24.07	15.883093E+0	5.061548E+0	-7.619854E+9
00:01:24.23	15.771215E+0	4.982871E+0	-10.076388E+9
00:01:24.40	15.721199E+0	4.899850E+0	-12.288550E+9
00:01:24.57	15.625116E+0	4.815381E+0	-8.662044E+9
00:01:24.74	15.577732E+0	4.737187E+0	-8.053377E+9
00:01:24.91	15.507973E+0	4.656096E+0	-14.869634E+9
00:01:25.08	15.438214E+0	4.573075E+0	-4.795836E+9
00:01:25.24	15.344763E+0	4.491020E+0	-9.087058E+9
00:01:25.41	15.280268E+0	4.408481E+0	-6.706892E+9
00:01:25.58	15.201296E+0	4.325943E+0	-13.162148E+9
00:01:25.75	15.146015E+0	4.242439E+0	-7.454780E+9
00:01:25.92	15.061777E+0	4.159901E+0	-14.424272E+9
00:01:26.09	15.009129E+0	4.072535E+0	-8.080437E+9
00:01:26.25	14.923575E+0	3.990962E+0	-9.829504E+9
00:01:26.42	14.836705E+0	3.905528E+0	-7.644204E+9
00:01:26.59	14.762997E+0	3.824920E+0	-6.237518E+9
00:01:26.76	14.710349E+0	3.741899E+0	-21.516616E+9
00:01:26.93	14.634009E+0	3.656464E+0	-7.571869E+9
00:01:27.10	14.583993E+0	3.574409E+0	-7.894795E+9
00:01:27.26	14.515550E+0	3.489940E+0	-29.765374E+9
00:01:27.43	14.429996E+0	3.404022E+0	-5.787535E+9
00:01:27.60	14.352339E+0	3.314244E+0	-9.829452E+9
00:01:27.77	14.274683E+0	3.226396E+0	-22.314381E+9
00:01:27.93	14.199659E+0	3.136135E+0	-5.177525E+9
00:01:28.10	14.137797E+0	3.041046E+0	-8.951848E+9
00:01:28.27	14.058824E+0	2.951268E+0	-19.750779E+9
00:01:28.44	13.996962E+0	2.861489E+0	-4.683706E+9
00:01:28.61	13.929836E+0	2.766401E+0	-7.894900E+9
00:01:28.77	13.840333E+0	2.673244E+0	-9.019142E+9
00:01:28.94	13.786369E+0	2.577673E+0	-8.724811E+9
00:01:29.11	13.711344E+0	2.480171E+0	-5.398175E+9
00:01:29.28	13.646850E+0	2.387497E+0	-12.164166E+9
00:01:29.45	13.558664E+0	2.291443E+0	-15.953740E+9
00:01:29.61	13.479691E+0	2.196838E+0	-7.363472E+9
00:01:29.78	13.413881E+0	2.098854E+0	-10.470796E+9
00:01:29.95	13.346754E+0	1.999904E+0	-6.801693E+9
00:01:30.12	13.263833E+0	1.902885E+0	-4.883371E+9
00:01:30.29	13.201971E+0	1.802970E+0	-9.518608E+9
00:01:30.45	13.126947E+0	1.703056E+0	-13.381807E+9
00:01:30.62	13.069033E+0	1.602175E+0	-8.162530E+9
00:01:30.79	12.971634E+0	1.497916E+0	-6.189501E+9
00:01:30.96	12.909772E+0	1.398001E+0	-15.343667E+9
00:01:31.13	12.847910E+0	1.297604E+0	-3.940067E+9
00:01:31.29	12.770253E+0	1.197689E+0	-6.725450E+9
